1.70,6.04,-10.59,-0.13,-0.02,-0.07,8570,2
0.42,1.94,7.67,0.05,-0.14,0.04,8576,1
2.11,6.66,-11.58,-0.13,-0.02,-0.07,8579,2
0.42,1.94,7.67,-0.02,-0.21,-0.03,8583,1
2.11,6.66,-11.58,-0.54,-0.04,-0.16,8587,2
0.42,1.94,7.67,-0.18,-0.20,-0.05,8592,1
2.11,6.66,-11.58,-0.71,-0.06,-0.20,8596,2
0.92,1.25,6.67,-0.18,-0.20,-0.05,8600,1
2.11,6.66,-11.58,-0.97,-0.07,-0.23,8604,2
0.46,1.52,7.52,-0.18,-0.20,-0.05,8608,1
2.46,4.74,-7.21,-0.97,-0.07,-0.23,8612,2
-0.34,1.86,8.89,-0.18,-0.20,-0.05,8616,1
0.89,6.66,-8.59,-0.97,-0.07,-0.23,8620,2
-0.34,1.86,8.89,-0.01,-0.18,-0.10,8624,1
1.43,5.70,-8.02,-0.97,-0.07,-0.23,8628,2
-0.34,1.86,8.89,-0.04,-0.17,-0.11,8632,1
1.43,5.70,-8.02,0.12,0.00,-0.22,8636,2
1.65,2.21,9.85,-0.04,-0.17,-0.11,8640,1
1.43,5.70,-8.02,0.35,0.03,-0.23,8644,2
1.38,1.75,10.54,-0.04,-0.17,-0.11,8648,1
2.69,6.08,-8.90,0.35,0.03,-0.23,8652,2
1.53,-0.16,11.00,-0.04,-0.17,-0.11,8656,1
1.96,5.16,-8.63,0.35,0.03,-0.23,8659,2
1.53,-0.16,11.00,-0.23,-0.20,-0.14,8664,1
0.93,6.12,-8.71,0.35,0.03,-0.23,8668,2
1.53,-0.16,11.00,-0.08,-0.21,-0.14,8671,1
0.93,6.12,-8.71,-0.03,0.07,-0.32,8675,2
1.84,2.21,10.77,-0.08,-0.21,-0.14,8680,1
0.93,6.12,-8.71,0.27,0.10,-0.35,8683,2
2.53,5.85,8.05,-0.08,-0.21,-0.14,8687,1
0.70,4.43,-5.72,0.27,0.10,-0.35,8691,2
2.68,-2.89,11.88,-0.08,-0.21,-0.14,8695,1
0.20,4.28,-5.72,0.27,0.10,-0.35,8698,2
2.68,-2.89,11.88,-1.74,-0.22,-0.13,8702,1
0.20,4.28,-5.72,0.32,0.22,-0.36,8707,2
2.68,-2.89,11.88,-0.64,-0.01,-0.12,8711,1
0.20,4.28,-5.72,0.21,0.27,-0.36,8716,2
3.95,-12.81,3.76,-0.64,-0.01,-0.12,8720,1
0.20,4.28,-5.72,0.18,0.28,-0.36,8724,2
-0.84,0.56,23.91,-0.64,-0.01,-0.12,8728,1
0.85,5.32,-6.53,0.18,0.28,-0.36,8732,2
-1.34,18.57,5.68,-0.64,-0.01,-0.12,8736,1
1.20,2.90,-8.71,0.18,0.28,-0.36,8740,2
3.29,-0.39,11.42,-0.64,-0.01,-0.12,8744,1
1.73,3.44,-7.52,0.18,0.28,-0.36,8749,2
3.29,-0.39,11.42,4.36,0.64,-0.25,8753,1
1.73,3.44,-7.52,0.31,0.33,-0.28,8758,2
0.19,4.81,6.98,4.36,0.64,-0.25,8762,1
1.73,3.44,-7.52,0.32,0.33,-0.24,8767,2
0.19,9.60,19.43,4.36,0.64,-0.25,8771,1
2.88,4.55,-9.74,0.32,0.33,-0.24,8776,2
4.64,-2.77,8.55,4.36,0.64,-0.25,8780,1
1.70,4.39,-9.59,0.32,0.33,-0.24,8785,2
1.88,4.70,10.77,4.36,0.64,-0.25,8788,1
1.81,4.24,-7.79,0.32,0.33,-0.24,8793,2
-0.54,5.54,6.25,4.36,0.64,-0.25,8798,1
1.35,4.70,-6.14,0.32,0.33,-0.24,8801,2
1.57,0.48,9.01,4.36,0.64,-0.25,8805,1
1.12,5.05,-8.63,0.32,0.33,-0.24,8809,2
1.57,0.48,9.01,0.90,0.57,-0.07,8813,1
1.27,5.74,-8.17,0.32,0.33,-0.24,8817,2
0.88,6.96,9.73,0.90,0.57,-0.07,8821,1
1.27,5.74,-8.17,1.64,0.31,-0.04,8825,2
0.88,6.96,9.73,0.23,0.53,0.02,8829,1
1.77,4.01,-10.01,1.64,0.31,-0.04,8834,2
2.49,2.59,11.50,0.23,0.53,0.02,8838,1
2.38,5.43,-9.74,1.64,0.31,-0.04,8842,2
-0.19,4.24,12.11,0.23,0.53,0.02,8845,1
2.19,5.28,-10.97,1.64,0.31,-0.04,8849,2
-0.19,4.24,12.11,0.48,0.49,0.11,8853,1
1.89,4.47,-11.73,1.64,0.31,-0.04,8857,2
-0.19,4.24,12.11,0.74,0.51,0.11,8861,1
1.89,4.47,-11.73,0.25,0.05,0.02,8866,2
-0.23,4.97,11.15,0.74,0.51,0.11,8869,1
1.85,5.51,-7.60,0.25,0.05,0.02,8875,2
2.45,5.46,5.52,0.74,0.51,0.11,8879,1
1.85,5.51,-7.60,-0.04,-0.04,0.05,8882,2
2.38,2.17,9.77,0.74,0.51,0.11,8886,1
1.12,3.78,-7.60,-0.04,-0.04,0.05,8890,2
1.34,5.58,7.36,0.74,0.51,0.11,8893,1
0.51,4.24,-5.41,-0.04,-0.04,0.05,8897,2
1.34,5.58,7.36,-0.53,0.40,0.21,8901,1
0.51,4.24,-5.41,-0.05,-0.07,0.08,8905,2
0.92,3.17,7.09,-0.53,0.40,0.21,8908,1
0.51,4.24,-5.41,-0.11,-0.09,0.08,8912,2
1.30,3.17,7.67,-0.53,0.40,0.21,8916,1
1.23,6.27,-9.13,-0.11,-0.09,0.08,8921,2
0.96,4.97,6.86,-0.53,0.40,0.21,8925,1
2.30,6.43,-7.64,-0.11,-0.09,0.08,8928,2
0.96,4.97,6.86,-0.84,0.27,0.18,8932,1
2.30,6.43,-7.64,-0.02,-0.16,0.10,8936,2
0.96,4.97,6.86,-0.73,0.24,0.17,8940,1
2.30,6.43,-7.64,-0.14,-0.16,0.11,8944,2
1.15,2.67,5.48,-0.73,0.24,0.17,8948,1
1.46,5.96,-8.79,-0.14,-0.16,0.11,8952,2
1.07,3.40,8.55,-0.73,0.24,0.17,8956,1
1.35,5.39,-9.02,-0.14,-0.16,0.11,8960,2
0.57,3.47,7.55,-0.73,0.24,0.17,8965,1
1.66,5.28,-8.25,-0.14,-0.16,0.11,8969,2
0.57,3.47,7.55,0.14,0.11,0.10,8973,1
1.66,5.28,-8.25,0.08,-0.15,0.18,8977,2
1.19,3.93,6.48,0.14,0.11,0.10,8982,1
1.66,5.28,-8.25,0.16,-0.13,0.19,8986,2
0.38,3.63,8.97,0.14,0.11,0.10,8991,1
1.66,5.28,-8.25,0.20,-0.12,0.19,8995,2
0.77,4.51,9.39,0.14,0.11,0.10,8999,1
1.92,6.35,-8.86,0.20,-0.12,0.19,9004,2
0.69,4.66,7.25,0.14,0.11,0.10,9008,1
2.00,5.28,-8.21,0.20,-0.12,0.19,9012,2
1.23,3.28,7.21,0.14,0.11,0.10,9017,1
1.50,6.20,-8.36,0.20,-0.12,0.19,9021,2
0.73,4.32,8.89,0.14,0.11,0.10,9024,1
1.50,5.93,-7.91,0.20,-0.12,0.19,9028,2
0.73,4.32,8.89,-1.12,-0.23,0.03,9032,1
1.77,7.19,-10.20,0.20,-0.12,0.19,9035,2
1.07,4.05,7.05,-1.12,-0.23,0.03,9040,1
1.77,7.19,-10.20,-0.05,-0.05,0.11,9043,2
1.38,3.21,7.05,-1.12,-0.23,0.03,9048,1
1.58,5.85,-9.29,-0.05,-0.05,0.11,9052,2
1.11,4.43,7.09,-1.12,-0.23,0.03,9056,1
1.62,5.93,-8.63,-0.05,-0.05,0.11,9060,2
0.88,4.62,8.16,-1.12,-0.23,0.03,9063,1
1.77,5.93,-9.32,-0.05,-0.05,0.11,9068,2
0.88,4.62,8.16,-4.37,-0.42,-0.01,9072,1
1.77,5.93,-9.32,0.02,-0.06,0.04,9076,2
1.57,2.94,6.17,-4.37,-0.42,-0.01,9080,1
1.77,5.93,-9.32,0.01,-0.06,0.02,9084,2
1.99,2.52,8.43,-4.37,-0.42,-0.01,9090,1
1.50,6.73,-10.01,0.01,-0.06,0.02,9093,2
-0.80,-4.99,6.67,-4.37,-0.42,-0.01,9097,1
2.34,6.00,-9.86,0.01,-0.06,0.02,9100,2
4.98,-6.18,8.47,-4.37,-0.42,-0.01,9103,1
3.04,8.80,-11.96,0.01,-0.06,0.02,9108,2
4.98,-6.18,8.47,-1.39,-0.38,-0.16,9111,1
3.04,8.80,-11.96,-0.48,-0.12,-0.04,9115,2
4.98,-6.18,8.47,1.42,-0.36,-0.14,9119,1
3.04,8.80,-11.96,-0.73,-0.13,-0.04,9122,2
4.98,-6.18,8.47,2.42,-0.29,-0.24,9125,1
0.39,1.33,-9.86,-0.73,-0.13,-0.04,9131,2
-1.65,4.01,22.68,2.42,-0.29,-0.24,9135,1
1.81,6.46,-9.05,-0.73,-0.13,-0.04,9138,2
-1.65,4.01,22.68,2.14,-0.32,-0.23,9143,1
1.81,6.46,-9.05,0.31,-0.11,0.02,9147,2
-1.65,4.01,22.68,0.07,-0.48,-0.23,9151,1
2.61,4.59,-8.25,0.31,-0.11,0.02,9156,2
6.47,-5.26,9.77,0.07,-0.48,-0.23,9160,1
2.61,4.59,-8.25,-0.05,-0.09,0.01,9164,2
2.76,4.93,13.14,0.07,-0.48,-0.23,9168,1
2.34,7.80,-8.29,-0.05,-0.09,0.01,9174,2
0.57,1.63,11.50,0.07,-0.48,-0.23,9178,1
0.96,4.66,-8.86,-0.05,-0.09,0.01,9182,2
1.72,0.22,5.64,0.07,-0.48,-0.23,9185,1
1.31,7.31,-8.21,-0.05,-0.09,0.01,9189,2
1.72,0.22,5.64,-0.36,-0.44,-0.18,9193,1
1.77,3.82,-6.72,-0.05,-0.09,0.01,9197,2
1.72,0.22,5.64,-0.05,-0.44,-0.16,9202,1
1.77,3.82,-6.72,-0.12,-0.10,-0.04,9206,2
-1.00,9.53,3.30,-0.05,-0.44,-0.16,9210,1
1.50,7.00,-9.05,-0.12,-0.10,-0.04,9214,2
4.45,2.36,28.70,-0.05,-0.44,-0.16,9219,1
2.34,7.23,-9.86,-0.12,-0.10,-0.04,9223,2
2.61,1.56,24.98,-0.05,-0.44,-0.16,9227,1
2.84,7.23,-10.05,-0.12,-0.10,-0.04,9232,2
4.79,6.12,-18.38,-0.05,-0.44,-0.16,9236,1
0.81,4.36,-7.02,-0.12,-0.10,-0.04,9239,2
4.79,6.12,-18.38,-0.19,0.34,0.04,9244,1
0.81,4.36,-7.02,-0.48,-0.13,-0.04,9249,2
4.79,6.12,-18.38,0.75,0.17,-0.02,9253,1
0.81,4.36,-7.02,-0.52,-0.15,-0.04,9256,2
4.79,6.12,-18.38,0.79,0.24,0.06,9261,1
0.81,4.36,-7.02,-0.64,-0.14,-0.05,9265,2
-1.11,4.13,-1.45,0.79,0.24,0.06,9269,1
2.96,4.66,-11.43,-0.64,-0.14,-0.05,9273,2
0.38,-4.50,9.16,0.79,0.24,0.06,9277,1
2.57,6.12,-11.58,-0.64,-0.14,-0.05,9282,2
0.00,6.61,10.08,0.79,0.24,0.06,9286,1
2.15,7.08,-10.89,-0.64,-0.14,-0.05,9290,2
0.80,2.05,12.84,0.79,0.24,0.06,9293,1
1.89,4.93,-7.83,-0.64,-0.14,-0.05,9297,2
0.80,2.05,12.84,-0.61,0.10,0.00,9300,1
1.89,4.93,-7.83,-0.25,-0.20,-0.04,9305,2
2.57,2.67,8.43,-0.61,0.10,0.00,9309,1
-0.14,4.20,-6.41,-0.25,-0.20,-0.04,9314,2
1.42,1.41,11.30,-0.61,0.10,0.00,9318,1
0.96,4.59,-7.25,-0.25,-0.20,-0.04,9321,2
1.53,4.20,10.81,-0.61,0.10,0.00,9325,1
1.31,4.05,-8.44,-0.25,-0.20,-0.04,9330,2
0.38,1.48,10.16,-0.61,0.10,0.00,9334,1
1.31,4.17,-8.25,-0.25,-0.20,-0.04,9338,2
0.38,1.48,10.16,-0.23,-0.09,0.04,9342,1
1.31,4.17,-8.25,0.05,-0.04,-0.02,9347,2
0.38,1.48,10.16,-0.09,-0.12,0.04,9351,1
1.31,4.86,-6.87,0.05,-0.04,-0.02,9355,2
1.27,4.62,8.05,-0.09,-0.12,0.04,9359,1
1.31,4.86,-6.87,-0.04,0.03,-0.00,9363,2
3.91,-15.95,12.07,-0.09,-0.12,0.04,9367,1
1.04,5.05,-8.44,-0.04,0.03,-0.00,9371,2
1.65,6.80,26.40,-0.09,-0.12,0.04,9375,1
1.23,5.58,-9.21,-0.04,0.03,-0.00,9379,2
0.69,-0.55,20.69,-0.09,-0.12,0.04,9383,1
1.23,5.58,-9.21,0.29,0.10,0.01,9388,2
0.69,-0.55,20.69,3.25,0.49,0.06,9392,1
1.23,5.58,-9.21,0.52,0.11,0.02,9396,2
4.25,-1.85,3.18,3.25,0.49,0.06,9400,1
1.23,5.58,-9.21,0.55,0.16,0.03,9404,2
2.26,-0.39,7.59,3.25,0.49,0.06,9408,1
0.54,3.40,-7.41,0.55,0.16,0.03,9412,2
-1.04,3.55,10.35,3.25,0.49,0.06,9416,1
1.73,4.82,-7.56,0.55,0.16,0.03,9420,2
0.34,2.29,9.85,3.25,0.49,0.06,9423,1
1.46,5.13,-8.02,0.55,0.16,0.03,9428,2
0.34,2.29,9.85,2.13,0.43,0.02,9433,1
1.46,5.13,-8.02,1.41,0.20,0.00,9437,2
2.88,5.27,9.58,2.13,0.43,0.02,9441,1
1.54,4.05,-6.95,1.41,0.20,0.00,9445,2
2.88,5.27,9.58,0.11,0.36,0.01,9449,1
0.51,4.63,-6.60,1.41,0.20,0.00,9453,2
0.77,2.52,10.46,0.11,0.36,0.01,9457,1
1.08,4.09,-8.59,1.41,0.20,0.00,9461,2
1.61,4.09,7.17,0.11,0.36,0.01,9465,1
1.12,4.20,-7.87,1.41,0.20,0.00,9469,2
1.11,1.41,9.77,0.11,0.36,0.01,9474,1
2.38,3.55,-7.41,1.41,0.20,0.00,9478,2
1.11,1.41,9.77,-0.28,0.12,0.02,9482,1
2.38,3.55,-7.41,1.78,0.29,0.02,9487,2
1.11,1.41,9.77,-0.18,0.09,0.04,9491,1
1.50,3.32,-10.24,1.78,0.29,0.02,9496,2
1.27,1.06,9.89,-0.18,0.09,0.04,9500,1
2.15,4.63,-8.40,1.78,0.29,0.02,9505,2
0.96,2.98,8.28,-0.18,0.09,0.04,9510,1
1.85,3.36,-9.21,1.78,0.29,0.02,9515,2
0.00,-1.85,9.09,-0.18,0.09,0.04,9519,1
2.19,1.14,-13.00,1.78,0.29,0.02,9523,2
0.80,2.59,8.93,-0.18,0.09,0.04,9528,1
1.54,4.86,-7.33,1.78,0.29,0.02,9532,2
1.91,1.18,13.80,-0.18,0.09,0.04,9536,1
2.69,2.48,-11.81,1.78,0.29,0.02,9540,2
1.88,-1.55,12.76,-0.18,0.09,0.04,9543,1
3.95,1.64,-13.23,1.78,0.29,0.02,9547,2
1.88,-1.55,12.76,0.31,0.21,-0.02,9551,1
3.95,1.64,-13.23,0.96,0.23,0.10,9555,2
1.88,-1.55,12.76,0.25,0.24,0.02,9561,1
3.95,1.64,-13.23,0.54,0.16,0.10,9564,2
-0.42,-3.19,24.52,0.25,0.24,0.02,9569,1
2.77,-4.38,-14.04,0.54,0.16,0.10,9575,2
-0.30,11.06,11.88,0.25,0.24,0.02,9579,1
0.66,10.52,-15.38,0.54,0.16,0.10,9583,2
7.66,3.82,1.58,0.25,0.24,0.02,9588,1
1.35,4.20,-5.19,0.54,0.16,0.10,9592,2
2.61,3.36,9.93,0.25,0.24,0.02,9596,1
2.04,4.28,-5.38,0.54,0.16,0.10,9601,2
-3.79,9.34,8.82,0.25,0.24,0.02,9605,1
2.11,5.01,-2.39,0.54,0.16,0.10,9608,2
-3.79,9.34,8.82,0.04,0.35,0.27,9612,1
2.11,5.01,-2.39,-2.75,-0.31,0.01,9616,2
-3.79,9.34,8.82,-1.20,0.28,0.25,9621,1
2.11,5.01,-2.39,-2.43,-0.29,-0.01,9625,2
-0.57,2.36,2.11,-1.20,0.28,0.25,9630,1
0.32,8.95,-6.60,-2.43,-0.29,-0.01,9635,2
-1.04,3.63,10.54,-1.20,0.28,0.25,9639,1
1.73,4.47,-14.15,-2.43,-0.29,-0.01,9643,2
-0.30,4.59,6.48,-1.20,0.28,0.25,9647,1
0.58,3.55,-4.11,-2.43,-0.29,-0.01,9652,2
1.04,3.01,3.80,-1.20,0.28,0.25,9656,1
2.61,5.89,-6.60,-2.43,-0.29,-0.01,9659,2
1.19,-1.28,7.93,-1.20,0.28,0.25,9663,1
2.61,5.89,-6.60,-0.16,-0.29,0.04,9668,2
1.27,5.12,12.65,-1.20,0.28,0.25,9671,1
2.61,5.89,-6.60,-0.12,-0.27,0.08,9675,2
1.27,5.12,12.65,0.09,-0.03,0.05,9679,1
2.61,5.89,-6.60,0.22,-0.24,0.11,9684,2
1.38,-0.86,8.39,0.09,-0.03,0.05,9690,1
0.81,4.63,-7.64,0.22,-0.24,0.11,9694,2
2.03,2.71,9.01,0.09,-0.03,0.05,9698,1
1.12,4.86,-8.29,0.22,-0.24,0.11,9702,2
1.19,4.70,9.89,0.09,-0.03,0.05,9707,1
2.19,6.58,-10.43,0.22,-0.24,0.11,9711,2
1.11,1.75,5.48,0.09,-0.03,0.05,9714,1
2.96,1.29,-8.63,0.22,-0.24,0.11,9718,2
1.88,2.13,8.59,0.09,-0.03,0.05,9722,1
1.77,5.32,-9.82,0.22,-0.24,0.11,9726,2
1.88,2.13,8.59,-3.81,-0.40,0.01,9731,1
1.77,5.32,-9.82,-0.03,-0.06,0.22,9735,2
1.88,2.13,8.59,-4.78,-0.41,0.00,9739,1
1.77,5.32,-9.82,0.15,-0.02,0.22,9743,2
1.57,0.95,4.79,-4.78,-0.41,0.00,9747,1
1.46,3.82,-8.10,0.15,-0.02,0.22,9751,2
-0.15,1.90,7.67,-4.78,-0.41,0.00,9755,1
1.89,5.81,-9.09,0.15,-0.02,0.22,9759,2
-1.07,9.03,10.73,-4.78,-0.41,0.00,9763,1
1.85,4.43,-7.64,0.15,-0.02,0.22,9767,2
-1.07,9.03,10.73,-4.63,-0.50,-0.08,9771,1
1.85,4.43,-7.64,0.85,0.06,0.23,9776,2
-2.95,-0.63,1.84,-4.63,-0.50,-0.08,9780,1
1.85,4.43,-7.64,1.15,0.07,0.22,9784,2
-2.95,-0.63,1.84,-0.25,-0.46,-0.18,9787,1
2.54,3.59,-9.40,1.15,0.07,0.22,9792,2
3.75,6.58,3.07,-0.25,-0.46,-0.18,9795,1
2.23,2.98,-11.51,1.15,0.07,0.22,9798,2
3.75,6.58,3.07,1.87,-0.45,-0.23,9802,1
0.93,5.66,-11.51,1.15,0.07,0.22,9805,2
3.75,6.58,3.07,1.42,-0.47,-0.35,9809,1
0.93,5.66,-11.51,1.04,0.07,0.19,9814,2
1.99,1.94,8.89,1.42,-0.47,-0.35,9817,1
2.69,3.40,-9.55,1.04,0.07,0.19,9821,2
2.03,-1.89,8.32,1.42,-0.47,-0.35,9825,1
1.54,5.66,-11.77,1.04,0.07,0.19,9829,2
0.11,0.56,12.04,1.42,-0.47,-0.35,9833,1
0.93,2.79,-10.51,1.04,0.07,0.19,9836,2
3.22,3.13,10.46,1.42,-0.47,-0.35,9840,1
0.93,2.79,-10.51,0.02,-0.02,0.11,9844,2
3.22,3.13,10.46,-0.30,-0.59,-0.29,9848,1
1.81,5.36,-10.36,0.02,-0.02,0.11,9852,2
0.65,-1.47,8.93,-0.30,-0.59,-0.29,9858,1
0.85,4.55,-7.75,0.02,-0.02,0.11,9861,2
-1.95,8.76,8.89,-0.30,-0.59,-0.29,9865,1
0.77,7.00,-10.01,0.02,-0.02,0.11,9870,2
1.04,-5.11,11.15,-0.30,-0.59,-0.29,9874,1
1.00,2.75,-10.74,0.02,-0.02,0.11,9877,2
1.04,-5.11,11.15,-2.39,-0.50,-0.33,9882,1
1.00,2.75,-10.74,-0.18,-0.07,0.01,9887,2
1.04,-5.11,11.15,-1.04,-0.32,-0.30,9891,1
1.00,2.75,-10.74,-0.03,-0.09,0.01,9895,2
2.14,-3.27,10.20,-1.04,-0.32,-0.30,9901,1
1.00,2.75,-10.74,-0.08,-0.10,-0.00,9905,2
2.14,-3.27,10.20,2.33,0.11,-0.38,9910,1
1.46,1.14,-8.71,-0.08,-0.10,-0.00,9914,2
-0.77,-4.57,8.09,2.33,0.11,-0.38,9918,1
1.27,6.62,-9.74,-0.08,-0.10,-0.00,9922,2
-0.54,5.23,6.90,2.33,0.11,-0.38,9926,1
2.46,4.82,-11.28,-0.08,-0.10,-0.00,9930,2
-0.11,9.14,9.70,2.33,0.11,-0.38,9934,1
3.34,4.74,-12.12,-0.08,-0.10,-0.00,9938,2
3.56,-5.14,6.67,2.33,0.11,-0.38,9943,1
2.65,4.78,-9.09,-0.08,-0.10,-0.00,9947,2
3.56,-5.14,6.67,1.27,0.28,-0.31,9951,1
2.65,4.78,-9.09,-1.11,-0.21,-0.00,9955,2
-0.34,7.96,22.15,1.27,0.28,-0.31,9959,1
2.65,4.78,-9.09,-0.73,-0.19,0.03,9963,2
2.07,0.68,10.31,1.27,0.28,-0.31,9968,1
0.93,4.43,-7.68,-0.73,-0.19,0.03,9972,2
3.91,-0.78,9.62,1.27,0.28,-0.31,9976,1
0.35,3.94,-8.59,-0.73,-0.19,0.03,9980,2
2.34,9.72,9.09,1.27,0.28,-0.31,9985,1
1.20,1.91,-7.21,-0.73,-0.19,0.03,9989,2
-1.27,3.51,7.90,1.27,0.28,-0.31,9993,1
1.43,5.47,-7.68,-0.73,-0.19,0.03,9997,2
1.30,-4.04,9.09,1.27,0.28,-0.31,10001,1
1.43,5.47,-7.68,0.02,-0.10,0.10,10005,2
1.30,-4.04,9.09,1.74,0.55,-0.18,10009,1
1.54,3.40,-10.93,0.02,-0.10,0.10,10013,2
0.92,-0.09,9.70,1.74,0.55,-0.18,10017,1
2.57,5.66,-9.94,0.02,-0.10,0.10,10021,2
1.50,-0.47,11.50,1.74,0.55,-0.18,10025,1
1.89,4.36,-9.17,0.02,-0.10,0.10,10030,2
0.88,5.12,9.85,1.74,0.55,-0.18,10033,1
1.46,3.25,-8.79,0.02,-0.10,0.10,10037,2
1.42,0.60,10.85,1.74,0.55,-0.18,10041,1
1.46,3.25,-8.79,-0.20,-0.12,0.13,10045,2
1.42,0.60,10.85,0.32,0.42,-0.08,10048,1
1.46,3.25,-8.79,-0.15,-0.12,0.13,10052,2
0.34,1.14,7.86,0.32,0.42,-0.08,10057,1
1.27,4.66,-8.75,-0.15,-0.12,0.13,10060,2
0.08,1.63,7.71,0.32,0.42,-0.08,10064,1
1.27,5.16,-9.36,-0.15,-0.12,0.13,10067,2
0.88,1.82,6.36,0.32,0.42,-0.08,10072,1
1.89,4.24,-10.43,-0.15,-0.12,0.13,10075,2
0.88,1.82,6.36,-1.40,0.13,0.05,10080,1
1.89,4.24,-10.43,-0.21,-0.12,0.11,10084,2
0.88,1.82,6.36,-1.75,0.03,0.07,10088,1
1.70,5.62,-9.63,-0.21,-0.12,0.11,10093,2
0.69,0.18,8.09,-1.75,0.03,0.07,10097,1
0.73,4.93,-10.05,-0.21,-0.12,0.11,10101,2
0.54,-1.09,7.36,-1.75,0.03,0.07,10104,1
1.35,4.66,-7.48,-0.21,-0.12,0.11,10108,2
1.23,1.60,7.09,-1.75,0.03,0.07,10113,1
1.70,2.82,-5.99,-0.21,-0.12,0.11,10117,2
1.11,3.01,6.21,-1.75,0.03,0.07,10121,1
1.70,2.82,-5.99,-0.04,-0.04,0.10,10125,2
1.11,3.01,6.21,-1.68,-0.23,0.10,10130,1
1.16,4.74,-9.74,-0.04,-0.04,0.10,10134,2
1.11,3.01,6.21,-1.59,-0.28,0.09,10138,1
1.62,3.75,-8.71,-0.04,-0.04,0.10,10142,2
1.30,2.40,8.24,-1.59,-0.28,0.09,10146,1
1.81,4.63,-9.05,-0.04,-0.04,0.10,10149,2
0.15,1.21,6.82,-1.59,-0.28,0.09,10153,1
1.23,3.97,-7.56,-0.04,-0.04,0.10,10158,2
0.15,2.48,6.17,-1.59,-0.28,0.09,10161,1
1.23,3.97,-7.56,0.07,0.02,0.08,10166,2
0.15,2.48,6.17,-2.53,-0.43,0.11,10169,1
0.96,4.74,-8.36,0.07,0.02,0.08,10174,2
1.50,1.18,7.97,-2.53,-0.43,0.11,10178,1
1.08,3.86,-9.52,0.07,0.02,0.08,10182,2
2.03,0.56,6.98,-2.53,-0.43,0.11,10186,1
1.92,4.97,-8.98,0.07,0.02,0.08,10190,2
2.45,16.11,9.58,-2.53,-0.43,0.11,10194,1
1.77,4.43,-8.86,0.07,0.02,0.08,10199,2
1.69,5.35,5.91,-2.53,-0.43,0.11,10202,1
1.77,4.43,-8.86,0.25,0.14,0.07,10206,2
1.69,5.35,5.91,-6.29,-0.60,0.08,10210,1
1.77,4.43,-8.86,0.30,0.16,0.06,10215,2
2.91,-9.05,10.77,-6.29,-0.60,0.08,10219,1
1.77,4.43,-8.86,0.36,0.19,0.06,10223,2
-3.87,6.04,15.67,-6.29,-0.60,0.08,10227,1
1.23,4.78,-6.79,0.36,0.19,0.06,10232,2
-3.87,6.04,15.67,-0.56,-0.25,-0.05,10235,1
1.43,6.39,-9.94,0.36,0.19,0.06,10240,2
-3.87,6.04,15.67,1.36,-0.15,-0.08,10243,1
1.81,3.59,-8.98,0.36,0.19,0.06,10246,2
4.33,0.64,5.71,1.36,-0.15,-0.08,10251,1
1.81,3.59,-8.98,1.59,0.30,0.07,10255,2
4.33,0.64,5.71,2.04,-0.11,-0.14,10259,1
0.89,2.86,-9.36,1.59,0.30,0.07,10264,2
4.33,0.64,5.71,2.71,-0.10,-0.15,10268,1
2.30,4.36,-9.48,1.59,0.30,0.07,10272,2
2.11,3.97,11.65,2.71,-0.10,-0.15,10277,1
1.70,4.66,-9.90,1.59,0.30,0.07,10281,2
1.19,-1.39,13.91,2.71,-0.10,-0.15,10285,1
1.96,4.17,-10.24,1.59,0.30,0.07,10289,2
2.72,0.95,9.89,2.71,-0.10,-0.15,10294,1
1.70,1.25,-7.98,1.59,0.30,0.07,10298,2
-1.34,8.84,11.46,2.71,-0.10,-0.15,10301,1
1.70,1.25,-7.98,2.92,0.30,0.03,10306,2
-1.34,8.84,11.46,1.58,-0.08,-0.07,10310,1
1.70,1.25,-7.98,1.72,0.26,-0.01,10314,2
1.95,1.67,11.84,1.58,-0.08,-0.07,10319,1
0.85,0.26,-14.34,1.72,0.26,-0.01,10324,2
0.08,2.79,8.89,1.58,-0.08,-0.07,10329,1
2.50,2.44,-12.35,1.72,0.26,-0.01,10334,2
1.91,0.25,12.27,1.58,-0.08,-0.07,10338,1
2.08,5.74,-8.14,1.72,0.26,-0.01,10343,2
1.91,0.25,12.27,0.02,-0.08,-0.04,10347,1
0.66,3.17,-8.36,1.72,0.26,-0.01,10351,2
1.00,0.33,12.11,0.02,-0.08,-0.04,10355,1
0.16,4.39,-6.95,1.72,0.26,-0.01,10359,2
1.23,0.75,11.57,0.02,-0.08,-0.04,10362,1
0.77,4.63,-7.98,1.72,0.26,-0.01,10366,2
1.23,0.75,11.57,0.60,0.04,-0.06,10372,1
0.77,4.63,-7.98,-0.52,0.03,-0.15,10375,2
1.23,0.75,11.57,0.48,0.11,-0.05,10380,1
0.77,4.63,-7.98,-0.09,0.02,-0.16,10384,2
1.23,0.75,11.57,0.17,0.12,-0.05,10388,1
1.85,3.09,-7.48,-0.09,0.02,-0.16,10392,2
1.11,1.63,9.35,0.17,0.12,-0.05,10396,1
1.81,2.40,-8.06,-0.09,0.02,-0.16,10399,2
1.07,0.41,10.16,0.17,0.12,-0.05,10403,1
1.77,3.25,-9.74,-0.09,0.02,-0.16,10407,2
0.96,1.10,11.00,0.17,0.12,-0.05,10411,1
1.77,3.25,-9.74,0.03,0.07,-0.11,10416,2
