2.61,6.93,1.75,-0.18,-1.25,-1.00,7063,2
1.65,10.48,-0.07,0.29,1.80,-0.14,7067,1
2.61,6.93,1.75,-0.14,-1.29,-1.00,7070,2
1.65,10.48,-0.07,0.27,1.77,-0.13,7074,1
2.61,6.93,1.75,-0.16,-1.30,-1.02,7077,2
1.80,10.33,-0.41,0.27,1.77,-0.13,7080,1
-0.07,10.83,2.78,-0.16,-1.30,-1.02,7084,2
1.65,10.29,-0.07,0.27,1.77,-0.13,7088,1
-0.07,10.83,2.78,-0.17,-1.30,-1.04,7092,2
1.65,10.29,-0.07,0.21,1.68,-0.10,7096,1
0.47,10.14,4.01,-0.17,-1.30,-1.04,7099,2
0.77,10.06,-0.57,0.21,1.68,-0.10,7103,1
1.16,9.64,3.01,-0.17,-1.30,-1.04,7106,2
0.57,9.53,-0.03,0.21,1.68,-0.10,7110,1
1.16,9.64,3.01,-0.07,-1.17,-1.07,7114,2
0.57,9.53,-0.03,0.15,1.59,-0.08,7118,1
1.16,9.64,3.01,0.00,-1.07,-1.09,7122,2
0.57,9.53,-0.03,-0.08,1.56,-0.09,7128,1
4.72,8.04,-2.73,0.00,-1.07,-1.09,7132,2
1.11,10.64,1.50,-0.08,1.56,-0.09,7136,1
4.53,12.55,0.68,0.00,-1.07,-1.09,7140,2
1.30,9.87,1.77,-0.08,1.56,-0.09,7144,1
3.04,11.94,0.75,0.00,-1.07,-1.09,7147,2
0.65,12.09,1.31,-0.08,1.56,-0.09,7151,1
3.04,11.94,0.75,-0.22,-1.00,-1.20,7156,2
1.57,16.50,-7.31,-0.08,1.56,-0.09,7159,1
3.04,11.94,0.75,0.17,-1.00,-1.20,7164,2
1.57,16.50,-7.31,-4.20,1.27,-0.11,7169,1
-1.18,17.11,-0.70,0.17,-1.00,-1.20,7174,2
1.30,10.94,1.61,-4.20,1.27,-0.11,7178,1
-1.48,14.51,1.71,0.17,-1.00,-1.20,7182,2
1.30,10.94,1.61,-7.80,0.85,-0.09,7187,1
-5.20,15.20,29.37,0.17,-1.00,-1.20,7191,2
1.15,9.03,6.52,-7.80,0.85,-0.09,7195,1
-1.83,19.99,6.15,0.17,-1.00,-1.20,7199,2
-0.34,14.85,2.34,-7.80,0.85,-0.09,7203,1
3.15,12.82,-2.93,0.17,-1.00,-1.20,7208,2
-0.15,13.36,3.91,-7.80,0.85,-0.09,7212,1
4.64,13.63,9.22,0.17,-1.00,-1.20,7216,2
-0.15,13.36,3.91,-14.01,0.37,-0.07,7219,1
4.64,13.63,9.22,12.71,-0.38,-0.62,7222,2
-0.15,13.36,3.91,-15.24,0.29,-0.06,7226,1
4.64,13.63,9.22,15.48,-0.44,-0.55,7229,2
-1.15,19.37,6.63,-15.24,0.29,-0.06,7233,1
4.64,13.63,9.22,15.43,-0.14,-0.45,7236,2
0.34,5.81,9.93,-15.24,0.29,-0.06,7240,1
0.39,-2.42,-7.41,15.43,-0.14,-0.45,7242,2
-3.22,2.86,3.95,-15.24,0.29,-0.06,7247,1
0.39,-2.42,-7.41,17.21,0.09,-0.44,7250,2
-3.22,2.86,3.95,-17.32,0.34,0.22,7255,1
-0.61,7.19,4.58,17.21,0.09,-0.44,7258,2
-0.69,5.23,2.07,-17.32,0.34,0.22,7262,1
-0.80,20.21,16.34,17.21,0.09,-0.44,7266,2
0.84,-13.54,9.81,-17.32,0.34,0.22,7269,1
-0.80,20.21,16.34,21.07,0.15,-0.28,7273,2
0.84,-13.54,9.81,-18.55,0.14,0.06,7276,1
-0.80,20.21,16.34,22.45,0.20,-0.30,7280,2
0.84,-13.54,9.81,-19.83,0.18,0.22,7283,1
0.39,4.82,9.98,22.45,0.20,-0.30,7286,2
0.84,-13.54,9.81,-20.28,0.10,0.08,7289,1
0.39,4.82,9.98,23.62,0.02,-0.20,7292,2
1.04,-6.91,6.17,-20.28,0.10,0.08,7296,1
0.39,4.82,9.98,23.17,0.09,-0.26,7298,2
1.04,-6.91,6.17,-20.49,0.11,0.13,7302,1
1.35,-5.79,-3.31,23.17,0.09,-0.26,7305,2
1.07,1.33,0.43,-20.49,0.11,0.13,7308,1
1.35,-5.79,-3.31,21.40,0.04,-0.32,7311,2
1.07,1.33,0.43,-20.77,0.14,0.27,7315,1
1.16,1.68,-3.39,21.40,0.04,-0.32,7318,2
0.84,6.65,4.41,-20.77,0.14,0.27,7321,1
0.62,0.87,-3.92,21.40,0.04,-0.32,7325,2
0.84,1.75,7.02,-20.77,0.14,0.27,7328,1
0.62,0.87,-3.92,15.75,-0.05,-0.26,7332,2
0.84,1.75,7.02,-20.20,0.09,0.29,7335,1
0.62,0.87,-3.92,13.13,-0.05,-0.30,7339,2
0.84,1.75,7.02,-16.61,0.09,0.31,7342,1
1.31,3.13,-9.13,13.13,-0.05,-0.30,7346,2
2.18,17.91,18.47,-16.61,0.09,0.31,7349,1
1.31,3.13,-9.13,11.06,-0.04,-0.24,7352,2
2.18,17.91,18.47,-10.14,0.15,0.31,7355,1
1.43,4.82,-10.86,11.06,-0.04,-0.24,7359,2
2.18,17.91,18.47,-3.56,0.13,0.19,7363,1
1.27,-0.32,-23.65,11.06,-0.04,-0.24,7365,2
2.99,-31.00,9.05,-3.56,0.13,0.19,7370,1
1.27,-0.32,-23.65,8.18,0.05,-0.10,7373,2
1.80,9.30,3.53,-3.56,0.13,0.19,7377,1
1.27,-0.32,-23.65,4.95,0.07,-0.12,7379,2
1.80,9.30,3.53,2.97,0.27,0.03,7384,1
1.20,4.70,-1.74,4.95,0.07,-0.12,7387,2
1.53,5.70,8.32,2.97,0.27,0.03,7391,1
1.20,4.70,-1.74,0.89,0.08,-0.14,7395,2
-0.54,-1.09,8.39,2.97,0.27,0.03,7398,1
1.20,4.70,-1.74,-1.24,0.04,-0.16,7402,2
-0.54,-1.09,8.39,4.90,0.27,-0.05,7407,1
-0.22,2.33,-7.45,-1.24,0.04,-0.16,7411,2
-0.54,-1.09,8.39,4.90,0.24,-0.03,7415,1
0.85,-2.04,-13.69,-1.24,0.04,-0.16,7418,2
0.00,1.75,6.79,4.90,0.24,-0.03,7422,1
-0.30,12.59,-2.81,-1.24,0.04,-0.16,7427,2
0.77,8.03,14.18,4.90,0.24,-0.03,7430,1
-0.30,12.59,-2.81,-0.70,0.02,-0.11,7434,2
-1.95,16.77,3.22,4.90,0.24,-0.03,7437,1
-0.30,12.59,-2.81,0.54,0.07,-0.10,7441,2
-1.95,16.77,3.22,0.85,0.07,0.04,7444,1
1.12,4.24,-12.96,0.54,0.07,-0.10,7448,2
-1.95,16.77,3.22,-1.46,-0.07,0.05,7451,1
0.77,-3.80,-9.21,0.54,0.07,-0.10,7455,2
-0.30,0.33,12.61,-1.46,-0.07,0.05,7458,1
0.77,-3.80,-9.21,1.11,0.07,0.02,7461,2
-0.30,0.33,12.61,-1.66,-0.08,0.09,7467,1
1.08,0.41,-12.31,1.11,0.07,0.02,7471,2
-0.30,0.33,12.61,-0.06,-0.08,0.04,7475,1
0.39,6.70,-10.05,1.11,0.07,0.02,7479,2
0.31,4.24,10.81,-0.06,-0.08,0.04,7483,1
1.16,5.16,-12.20,1.11,0.07,0.02,7488,2
0.34,2.32,9.28,-0.06,-0.08,0.04,7492,1
1.16,5.16,-12.20,-0.07,0.09,-0.00,7496,2
-0.15,4.16,8.74,-0.06,-0.08,0.04,7500,1
1.16,5.16,-12.20,0.29,0.09,0.02,7504,2
-0.15,4.16,8.74,-0.55,-0.11,-0.01,7508,1
0.66,1.79,-9.32,0.29,0.09,0.02,7513,2
-0.15,4.16,8.74,-0.24,-0.11,0.02,7517,1
0.70,4.13,-10.20,0.29,0.09,0.02,7521,2
-0.15,4.16,8.74,0.24,-0.07,-0.00,7525,1
0.51,3.36,-8.33,0.29,0.09,0.02,7529,2
0.23,2.98,8.28,0.24,-0.07,-0.00,7533,1
0.89,2.44,-8.33,0.29,0.09,0.02,7536,2
0.50,-0.74,8.82,0.24,-0.07,-0.00,7540,1
0.89,2.44,-8.33,0.07,0.05,0.03,7544,2
0.42,-0.13,9.20,0.24,-0.07,-0.00,7548,1
3.80,4.78,-9.40,0.07,0.05,0.03,7553,2
0.42,-0.13,9.20,-0.01,-0.07,0.00,7557,1
4.07,1.21,-7.79,0.07,0.05,0.03,7561,2
0.42,-0.13,9.20,0.17,-0.05,0.00,7565,1
-1.18,3.52,-11.43,0.07,0.05,0.03,7569,2
0.84,0.71,10.27,0.17,-0.05,0.00,7573,1
-0.91,3.21,-10.47,0.07,0.05,0.03,7577,2
1.19,-0.01,9.62,0.17,-0.05,0.00,7580,1
-0.91,3.21,-10.47,-0.26,0.04,0.02,7585,2
0.84,2.29,10.27,0.17,-0.05,0.00,7589,1
-0.91,3.21,-10.47,-0.04,0.03,0.02,7593,2
0.84,2.29,10.27,0.02,-0.04,0.00,7599,1
-0.37,3.59,-11.47,-0.04,0.03,0.02,7603,2
0.84,2.29,10.27,0.04,-0.04,-0.00,7607,1
2.27,4.09,-10.05,-0.04,0.03,0.02,7611,2
0.77,0.68,9.51,0.04,-0.04,-0.00,7616,1
1.04,3.67,-10.43,-0.04,0.03,0.02,7619,2
0.77,0.68,9.51,0.05,-0.02,-0.02,7624,1
1.04,3.67,-10.43,-0.03,0.03,-0.01,7629,2
0.38,1.60,9.24,0.05,-0.02,-0.02,7632,1
1.35,3.52,-9.86,-0.03,0.03,-0.01,7636,2
0.54,0.87,9.28,0.05,-0.02,-0.02,7641,1
1.35,3.52,-9.86,-0.12,0.03,-0.03,7646,2
0.04,0.79,8.89,0.05,-0.02,-0.02,7649,1
1.35,3.52,-9.86,-0.11,0.02,-0.04,7654,2
0.04,0.79,8.89,0.02,0.02,-0.03,7658,1
1.20,3.21,-9.94,-0.11,0.02,-0.04,7662,2
0.04,0.79,8.89,0.02,0.03,-0.04,7665,1
0.81,3.52,-10.16,-0.11,0.02,-0.04,7669,2
0.31,1.44,9.20,0.02,0.03,-0.04,7673,1
0.58,3.94,-10.05,-0.11,0.02,-0.04,7677,2
0.54,1.52,9.51,0.02,0.03,-0.04,7681,1
0.58,3.94,-10.05,-0.22,0.01,-0.08,7685,2
0.54,1.21,9.54,0.02,0.03,-0.04,7689,1
0.58,3.94,-10.05,-0.16,0.01,-0.09,7694,2
0.69,1.41,9.96,0.02,0.03,-0.04,7698,1
0.81,3.63,-9.86,-0.16,0.01,-0.09,7702,2
0.69,1.41,9.96,-0.12,0.04,-0.08,7705,1
0.16,3.29,-9.82,-0.16,0.01,-0.09,7710,2
0.69,1.14,10.31,-0.12,0.04,-0.08,7714,1
1.20,5.05,-8.52,-0.16,0.01,-0.09,7717,2
0.80,0.91,10.43,-0.12,0.04,-0.08,7723,1
1.20,5.05,-8.52,-0.20,-0.01,-0.13,7727,2
0.54,0.98,10.20,-0.12,0.04,-0.08,7730,1
1.20,5.05,-8.52,-0.22,-0.01,-0.16,7734,2
0.57,1.37,10.12,-0.12,0.04,-0.08,7738,1
1.20,5.05,-8.52,-0.22,-0.02,-0.19,7742,2
0.57,1.37,10.12,-0.05,0.01,-0.12,7746,1
1.58,4.17,-8.14,-0.22,-0.02,-0.19,7751,2
0.57,1.37,10.12,-0.02,0.00,-0.15,7755,1
-0.18,4.93,-9.90,-0.22,-0.02,-0.19,7759,2
0.69,1.02,9.85,-0.02,0.00,-0.15,7763,1
0.09,3.25,-7.83,-0.22,-0.02,-0.19,7767,2
0.65,1.14,10.81,-0.02,0.00,-0.15,7771,1
0.09,3.25,-7.83,-0.54,-0.01,-0.29,7776,2
0.57,1.63,10.39,-0.02,0.00,-0.15,7779,1
0.09,3.25,-7.83,-0.22,-0.00,-0.33,7784,2
0.80,0.98,9.66,-0.02,0.00,-0.15,7787,1
0.96,3.67,-9.09,-0.22,-0.00,-0.33,7791,2
0.80,0.98,9.66,0.03,-0.01,-0.20,7795,1
0.89,3.94,-8.67,-0.22,-0.00,-0.33,7799,2
0.80,0.98,9.66,-0.03,-0.03,-0.22,7802,1
0.51,4.47,-10.32,-0.22,-0.00,-0.33,7806,2
0.65,0.52,10.46,-0.03,-0.03,-0.22,7811,1
0.51,4.47,-10.32,-0.04,0.02,-0.45,7816,2
0.42,1.33,10.20,-0.03,-0.03,-0.22,7819,1
0.51,4.47,-10.32,0.08,0.03,-0.50,7823,2
0.42,1.33,10.20,0.01,-0.03,-0.26,7827,1
0.62,3.94,-9.59,0.08,0.03,-0.50,7831,2
0.42,1.33,10.20,0.02,-0.04,-0.29,7835,1
0.54,4.20,-9.59,0.08,0.03,-0.50,7838,2
0.42,1.33,10.20,0.00,-0.04,-0.32,7842,1
0.96,3.67,-9.78,0.08,0.03,-0.50,7846,2
-0.04,1.06,9.24,0.00,-0.04,-0.32,7849,1
0.96,3.67,-9.78,-0.02,0.07,-0.62,7854,2
-0.08,0.98,9.32,0.00,-0.04,-0.32,7858,1
0.96,3.67,-9.78,-0.07,0.09,-0.65,7862,2
-0.08,0.98,9.32,0.00,-0.03,-0.37,7866,1
0.77,4.13,-9.71,-0.07,0.09,-0.65,7871,2
0.04,1.33,9.20,0.00,-0.03,-0.37,7875,1
0.77,4.39,-9.52,-0.07,0.09,-0.65,7878,2
0.27,1.44,10.20,0.00,-0.03,-0.37,7882,1
0.73,3.97,-9.40,-0.07,0.09,-0.65,7887,2
0.31,1.82,9.89,0.00,-0.03,-0.37,7891,1
0.73,3.97,-9.40,-0.02,0.14,-0.76,7896,2
0.61,1.14,10.23,0.00,-0.03,-0.37,7899,1
0.73,3.97,-9.40,-0.01,0.17,-0.79,7903,2
0.61,1.14,10.23,-0.08,-0.01,-0.49,7908,1
0.81,4.28,-9.40,-0.01,0.17,-0.79,7912,2
0.61,1.14,10.23,-0.07,-0.00,-0.51,7916,1
0.62,3.94,-9.05,-0.01,0.17,-0.79,7920,2
0.61,1.14,10.23,-0.08,-0.01,-0.55,7924,1
0.58,3.55,-8.79,-0.01,0.17,-0.79,7927,2
0.31,1.63,10.70,-0.08,-0.01,-0.55,7932,1
0.58,3.55,-8.79,-0.00,0.21,-0.88,7937,2
0.69,1.25,11.00,-0.08,-0.01,-0.55,7941,1
0.58,3.55,-8.79,0.00,0.24,-0.90,7945,2
0.73,1.33,10.50,-0.08,-0.01,-0.55,7949,1
0.73,3.71,-8.86,0.00,0.24,-0.90,7953,2
0.77,1.67,10.39,-0.08,-0.01,-0.55,7957,1
0.54,3.78,-8.52,0.00,0.24,-0.90,7961,2
0.77,1.67,10.39,0.01,0.00,-0.67,7965,1
0.54,3.97,-8.59,0.00,0.24,-0.90,7969,2
0.54,1.48,10.50,0.01,0.00,-0.67,7973,1
0.58,3.86,-8.40,0.00,0.24,-0.90,7977,2
0.54,1.48,10.46,0.01,0.00,-0.67,7982,1
0.58,3.86,-8.40,-0.03,0.28,-1.00,7986,2
0.57,1.63,10.04,0.01,0.00,-0.67,7990,1
0.58,3.86,-8.40,0.00,0.29,-1.04,7993,2
0.54,1.75,9.66,0.01,0.00,-0.67,7996,1
0.58,3.86,-8.40,0.04,0.29,-1.05,7999,2
0.54,1.75,9.66,-0.03,0.00,-0.79,8003,1
0.96,4.17,-9.74,0.04,0.29,-1.05,8006,2
0.54,1.67,9.54,-0.03,0.00,-0.79,8010,1
0.96,4.17,-9.74,0.03,0.30,-1.07,8014,2
0.27,1.71,9.24,-0.03,0.00,-0.79,8017,1
0.96,4.17,-9.74,0.05,0.31,-1.10,8022,2
0.27,1.71,9.24,0.04,0.00,-0.87,8026,1
1.00,4.32,-10.13,0.05,0.31,-1.10,8030,2
0.23,1.63,9.32,0.04,0.00,-0.87,8034,1
1.16,4.43,-9.82,0.05,0.31,-1.10,8038,2
0.23,1.63,9.32,0.11,0.01,-0.96,8041,1
1.16,4.43,-9.82,0.17,0.32,-1.15,8046,2
0.15,2.05,9.16,0.11,0.01,-0.96,8049,1
1.16,4.43,-9.82,0.20,0.33,-1.17,8053,2
0.15,2.79,9.09,0.11,0.01,-0.96,8057,1
1.16,4.43,-9.82,0.16,0.33,-1.20,8061,2
0.15,2.79,9.09,0.12,0.01,-1.05,8066,1
1.08,4.13,-9.59,0.16,0.33,-1.20,8070,2
0.15,2.79,9.09,-0.16,0.01,-1.09,8074,1
0.93,3.94,-9.59,0.16,0.33,-1.20,8077,2
0.46,1.06,9.47,-0.16,0.01,-1.09,8081,1
0.93,3.94,-9.59,0.07,0.32,-1.24,8085,2
0.42,2.17,9.85,-0.16,0.01,-1.09,8089,1
0.93,3.94,-9.59,0.08,0.31,-1.26,8093,2
0.42,2.82,9.70,-0.16,0.01,-1.09,8097,1
0.89,3.75,-9.52,0.08,0.31,-1.26,8101,2
0.42,2.82,9.70,-0.07,0.01,-1.23,8105,1
0.93,3.94,-9.71,0.08,0.31,-1.26,8109,2
0.42,2.82,9.70,-0.20,-0.00,-1.29,8114,1
1.00,4.20,-9.82,0.08,0.31,-1.26,8117,2
0.57,1.94,10.23,-0.20,-0.00,-1.29,8121,1
1.00,4.20,-9.82,-0.01,0.30,-1.33,8125,2
0.57,2.36,10.00,-0.20,-0.00,-1.29,8129,1
1.00,4.20,-9.82,-0.00,0.30,-1.34,8133,2
0.54,2.32,9.73,-0.20,-0.00,-1.29,8137,1
1.16,3.94,-9.97,-0.00,0.30,-1.34,8141,2
0.54,2.32,9.73,-0.11,0.01,-1.45,8145,1
1.08,4.43,-9.63,-0.00,0.30,-1.34,8150,2
0.54,2.32,9.73,-0.15,0.00,-1.49,8154,1
1.16,2.86,-9.48,-0.00,0.30,-1.34,8158,2
0.54,1.90,10.20,-0.15,0.00,-1.49,8161,1
1.16,2.86,-9.48,0.03,0.31,-1.40,8166,2
0.57,2.05,9.93,-0.15,0.00,-1.49,8170,1
1.16,2.86,-9.48,-0.01,0.31,-1.43,8174,2
0.54,1.90,9.58,-0.15,0.00,-1.49,8178,1
1.16,2.86,-9.48,-0.01,0.32,-1.44,8183,2
0.61,1.82,9.47,-0.15,0.00,-1.49,8187,1
0.58,4.28,-8.71,-0.01,0.32,-1.44,8192,2
0.61,1.82,9.47,-0.13,-0.00,-1.68,8197,1
0.58,2.82,-9.21,-0.01,0.32,-1.44,8200,2
0.61,1.82,9.47,-0.14,-0.01,-1.72,8205,1
0.62,4.01,-9.32,-0.01,0.32,-1.44,8208,2
0.61,1.82,9.47,-0.16,-0.01,-1.77,8212,1
0.85,3.67,-9.21,-0.01,0.32,-1.44,8216,2
0.88,1.75,9.28,-0.16,-0.01,-1.77,8220,1
0.85,3.67,-9.21,-0.05,0.32,-1.50,8224,2
1.07,1.79,9.58,-0.16,-0.01,-1.77,8227,1
0.85,3.67,-9.21,-0.01,0.32,-1.51,8231,2
1.07,1.79,9.58,-0.17,-0.01,-1.84,8235,1
0.81,4.09,-9.52,-0.01,0.32,-1.51,8238,2
1.07,1.79,9.58,-0.19,-0.02,-1.88,8241,1
0.96,3.44,-9.55,-0.01,0.32,-1.51,8244,2
1.23,1.79,9.05,-0.19,-0.02,-1.88,8247,1
0.96,3.44,-9.55,0.13,0.33,-1.51,8250,2
1.34,1.63,9.32,-0.19,-0.02,-1.88,8254,1
0.96,3.44,-9.55,0.06,0.34,-1.52,8256,2
1.34,1.63,9.32,-0.21,-0.02,-1.95,8260,1
0.85,3.67,-9.29,0.06,0.34,-1.52,8263,2
1.34,1.79,9.58,-0.21,-0.02,-1.95,8267,1
0.85,3.67,-9.29,0.02,0.34,-1.52,8269,2
1.19,1.63,9.54,-0.21,-0.02,-1.95,8273,1
0.85,3.82,-9.32,0.02,0.34,-1.52,8276,2
1.19,1.63,9.54,-0.21,-0.03,-2.01,8281,1
0.85,3.67,-9.48,0.02,0.34,-1.52,8284,2
1.11,1.56,9.54,-0.21,-0.03,-2.01,8289,1
0.89,3.59,-9.48,0.02,0.34,-1.52,8293,2
1.04,1.44,9.70,-0.21,-0.03,-2.01,8297,1
0.89,3.59,-9.48,0.10,0.36,-1.52,8300,2
1.04,1.44,9.70,-0.23,-0.05,-2.06,8304,1
0.89,3.36,-9.32,0.10,0.36,-1.52,8308,2
1.00,1.41,10.23,-0.23,-0.05,-2.06,8312,1
0.81,3.44,-9.21,0.10,0.36,-1.52,8316,2
0.92,1.33,9.77,-0.23,-0.05,-2.06,8320,1
0.81,3.44,-9.21,0.00,0.36,-1.51,8324,2
0.92,1.41,9.51,-0.23,-0.05,-2.06,8328,1
0.81,3.44,-9.21,-0.01,0.36,-1.51,8332,2
0.96,1.37,9.51,-0.23,-0.05,-2.06,8336,1
0.85,3.09,-8.86,-0.01,0.36,-1.51,8340,2
0.96,1.37,9.51,-0.15,-0.09,-2.15,8344,1
0.81,3.32,-9.05,-0.01,0.36,-1.51,8349,2
1.00,1.14,9.47,-0.15,-0.09,-2.15,8353,1
0.89,3.32,-9.05,-0.01,0.36,-1.51,8358,2
1.04,1.06,9.81,-0.15,-0.09,-2.15,8363,1
0.89,3.32,-9.05,-0.01,0.37,-1.48,8367,2
0.88,1.48,9.70,-0.15,-0.09,-2.15,8371,1
0.89,3.32,-9.05,0.01,0.37,-1.48,8375,2
0.84,1.56,9.81,-0.15,-0.09,-2.15,8379,1
0.89,3.32,-9.05,-0.00,0.38,-1.47,8384,2
0.84,1.29,9.89,-0.15,-0.09,-2.15,8388,1
0.81,3.71,-9.13,-0.00,0.38,-1.47,8392,2
0.84,1.29,9.89,-0.21,-0.10,-2.23,8396,1
0.85,3.36,-9.17,-0.00,0.38,-1.47,8400,2
0.84,1.29,9.89,-0.21,-0.10,-2.24,8404,1
0.89,3.25,-9.09,-0.00,0.38,-1.47,8409,2
0.84,1.29,9.89,-0.17,-0.10,-2.25,8412,1
0.89,3.32,-9.13,-0.00,0.38,-1.47,8415,2
0.84,1.29,9.89,-0.16,-0.11,-2.26,8418,1
0.89,3.32,-9.13,-0.04,0.40,-1.42,8421,2
1.04,1.10,9.62,-0.16,-0.11,-2.26,8424,1
1.04,3.55,-9.13,-0.04,0.40,-1.42,8428,2
1.04,1.10,9.62,-0.15,-0.11,-2.27,8431,1
1.00,3.63,-8.98,-0.04,0.40,-1.42,8435,2
1.04,1.10,9.62,-0.14,-0.11,-2.27,8438,1
1.00,3.63,-8.98,-0.07,0.40,-1.40,8442,2
0.92,1.18,9.51,-0.14,-0.11,-2.27,8446,1
1.00,3.36,-9.13,-0.07,0.40,-1.40,8450,2
0.92,1.18,9.51,-0.12,-0.11,-2.28,8455,1
1.00,3.40,-9.25,-0.07,0.40,-1.40,8459,2
0.92,1.18,9.51,-0.11,-0.10,-2.29,8464,1
1.00,3.63,-9.52,-0.07,0.40,-1.40,8467,2
0.96,0.98,10.04,-0.11,-0.10,-2.29,8471,1
1.00,3.63,-9.52,-0.06,0.43,-1.38,8475,2
0.96,0.95,9.96,-0.11,-0.10,-2.29,8479,1
1.00,3.63,-9.52,-0.07,0.44,-1.37,8482,2
0.92,1.10,9.81,-0.11,-0.10,-2.29,8486,1
1.00,3.63,-9.52,-0.02,0.45,-1.36,8489,2
0.92,1.10,9.81,-0.07,-0.10,-2.28,8494,1
1.00,3.63,-9.52,0.02,0.46,-1.36,8496,2
0.92,1.10,9.81,-0.11,-0.10,-2.27,8500,1
1.04,3.36,-9.09,0.02,0.46,-1.36,8502,2
0.84,0.64,10.35,-0.11,-0.10,-2.27,8506,1
1.04,3.36,-9.09,0.05,0.47,-1.35,8509,2
0.77,0.75,10.27,-0.11,-0.10,-2.27,8513,1
0.89,4.24,-8.33,0.05,0.47,-1.35,8516,2
0.73,0.56,10.31,-0.11,-0.10,-2.27,8520,1
0.89,4.24,-8.33,-0.02,0.48,-1.34,8524,2
0.77,0.87,10.12,-0.11,-0.10,-2.27,8527,1
0.89,4.24,-8.33,-0.06,0.50,-1.35,8531,2
0.80,0.75,10.12,-0.11,-0.10,-2.27,8537,1
0.24,3.55,-8.71,-0.06,0.50,-1.35,8540,2
0.80,0.75,10.12,-0.09,-0.10,-2.24,8545,1
-0.07,4.32,-8.44,-0.06,0.50,-1.35,8549,2
0.80,0.75,10.12,-0.09,-0.10,-2.23,8553,1
-0.11,3.29,-9.02,-0.06,0.50,-1.35,8557,2
0.77,0.87,10.08,-0.09,-0.10,-2.23,8560,1
-0.11,3.29,-9.02,0.07,0.53,-1.34,8564,2
0.80,0.79,10.31,-0.09,-0.10,-2.23,8568,1
-0.30,3.78,-8.98,0.07,0.53,-1.34,8573,2
0.84,0.83,10.04,-0.09,-0.10,-2.23,8578,1
-0.14,3.44,-9.02,0.07,0.53,-1.34,8582,2
0.69,1.21,10.00,-0.09,-0.10,-2.23,8585,1
0.20,3.86,-8.86,0.07,0.53,-1.34,8589,2
0.69,1.21,10.00,-0.07,-0.10,-2.18,8592,1
0.58,3.55,-8.94,0.07,0.53,-1.34,8595,2
0.69,1.21,10.00,-0.12,-0.11,-2.16,8598,1
0.58,3.55,-8.94,-0.05,0.57,-1.36,8602,2
0.69,1.21,10.00,-0.12,-0.12,-2.15,8605,1
0.70,3.44,-9.02,-0.05,0.57,-1.36,8609,2
0.57,0.68,9.96,-0.12,-0.12,-2.15,8612,1
0.81,3.48,-9.02,-0.05,0.57,-1.36,8615,2
0.61,0.71,10.08,-0.12,-0.12,-2.15,8620,1
0.81,3.48,-9.02,-0.12,0.57,-1.37,8624,2
0.61,0.95,9.66,-0.12,-0.12,-2.15,8628,1
0.85,4.20,-9.21,-0.12,0.57,-1.37,8633,2
0.77,0.98,9.54,-0.12,-0.12,-2.15,8637,1
0.89,4.51,-9.40,-0.12,0.57,-1.37,8641,2
0.77,0.98,9.54,-0.03,-0.14,-2.11,8645,1
1.00,4.01,-9.63,-0.12,0.57,-1.37,8648,2
0.77,0.98,9.54,-0.07,-0.16,-2.09,8652,1
1.00,3.82,-9.52,-0.12,0.57,-1.37,8656,2
0.77,0.98,9.54,-0.06,-0.17,-2.07,8659,1
1.00,3.82,-9.52,-0.00,0.61,-1.37,8664,2
0.84,0.52,9.62,-0.06,-0.17,-2.07,8668,1
1.04,4.20,-9.59,-0.00,0.61,-1.37,8672,2
0.80,1.21,9.39,-0.06,-0.17,-2.07,8676,1
1.04,3.82,-9.44,-0.00,0.61,-1.37,8680,2
0.80,1.21,9.39,0.01,-0.18,-2.03,8684,1
1.00,3.82,-9.29,-0.00,0.61,-1.37,8688,2
0.80,1.21,9.39,0.01,-0.20,-2.03,8693,1
0.89,3.78,-9.13,-0.00,0.61,-1.37,8697,2
0.65,0.71,9.62,0.01,-0.20,-2.03,8701,1
0.89,3.78,-9.13,0.01,0.65,-1.39,8706,2
0.65,0.83,9.77,0.01,-0.20,-2.03,8710,1
0.89,3.78,-9.13,-0.01,0.64,-1.38,8714,2
0.50,0.68,9.47,0.01,-0.20,-2.03,8718,1
0.89,3.78,-9.13,-0.01,0.66,-1.39,8721,2
0.57,0.71,9.62,0.01,-0.20,-2.03,8725,1
0.66,3.90,-9.44,-0.01,0.66,-1.39,8729,2
0.57,0.71,9.62,0.15,-0.24,-1.95,8733,1
0.70,3.90,-9.71,-0.01,0.66,-1.39,8736,2
0.57,0.71,9.62,0.16,-0.25,-1.94,8741,1
0.70,3.90,-9.71,-0.07,0.67,-1.40,8744,2
0.50,0.75,9.32,0.16,-0.25,-1.94,8749,1
0.70,3.90,-9.71,-0.07,0.67,-1.38,8752,2
0.42,0.87,9.54,0.16,-0.25,-1.94,8755,1
0.70,3.90,-9.71,-0.05,0.69,-1.39,8758,2
0.42,0.87,9.54,0.24,-0.27,-1.91,8761,1
0.81,4.20,-9.90,-0.05,0.69,-1.39,8764,2
0.38,0.87,9.93,0.24,-0.27,-1.91,8768,1
0.81,4.20,-9.90,-0.04,0.69,-1.39,8771,2
0.38,0.91,9.58,0.24,-0.27,-1.91,8774,1
0.89,4.47,-9.94,-0.04,0.69,-1.39,8777,2
0.38,0.91,9.58,0.26,-0.29,-1.88,8780,1
