0.65,9.95,0.43,0.02,-0.07,-0.05,2334,1
1.58,10.41,1.10,-0.05,-0.04,0.02,2338,2
0.65,9.91,0.43,0.02,-0.07,-0.05,2342,1
1.92,9.99,0.98,-0.05,-0.04,0.02,2347,2
0.69,10.02,0.31,0.02,-0.07,-0.05,2350,1
1.92,9.99,0.98,-0.02,-0.04,0.01,2354,2
0.61,10.10,0.27,0.02,-0.07,-0.05,2358,1
1.92,9.99,0.98,-0.03,-0.04,0.00,2361,2
0.69,10.14,0.50,0.02,-0.07,-0.05,2366,1
1.89,10.14,1.10,-0.03,-0.04,0.00,2370,2
0.69,10.14,0.50,0.03,-0.06,-0.05,2373,1
1.96,10.11,0.98,-0.03,-0.04,0.00,2377,2
0.65,10.14,0.39,0.03,-0.06,-0.05,2381,1
1.96,10.26,1.17,-0.03,-0.04,0.00,2385,2
0.61,10.10,0.39,0.03,-0.06,-0.05,2390,1
1.96,10.26,1.17,0.03,-0.05,0.01,2394,2
0.69,10.14,0.27,0.03,-0.06,-0.05,2398,1
1.96,10.26,1.17,0.02,-0.05,0.01,2403,2
0.69,10.14,0.27,0.05,-0.04,-0.05,2407,1
1.96,10.26,1.17,0.04,-0.06,0.01,2411,2
0.69,10.14,0.27,0.04,-0.05,-0.05,2415,1
1.85,9.88,1.02,0.04,-0.06,0.01,2419,2
0.69,10.14,0.27,0.03,-0.04,-0.05,2423,1
1.92,10.03,1.06,0.04,-0.06,0.01,2427,2
0.61,10.25,0.35,0.03,-0.04,-0.05,2430,1
1.89,10.26,1.02,0.04,-0.06,0.01,2435,2
0.65,10.06,0.39,0.03,-0.04,-0.05,2439,1
1.89,10.26,1.02,0.01,-0.06,0.02,2444,2
0.57,9.95,0.35,0.03,-0.04,-0.05,2447,1
1.89,10.26,1.02,0.03,-0.07,0.00,2451,2
0.57,9.95,0.35,0.04,-0.04,-0.04,2455,1
1.54,9.34,1.14,0.03,-0.07,0.00,2459,2
0.57,9.95,0.35,0.02,-0.05,-0.04,2463,1
1.85,9.88,1.25,0.03,-0.07,0.00,2467,2
0.57,9.95,0.35,0.02,-0.05,-0.04,2470,1
1.89,10.18,0.91,0.03,-0.07,0.00,2475,2
0.57,9.83,0.27,0.02,-0.05,-0.04,2478,1
1.89,10.18,0.91,0.02,-0.06,0.03,2482,2
0.54,9.56,0.35,0.02,-0.05,-0.04,2486,1
1.89,10.18,0.91,0.05,-0.06,0.02,2490,2
0.54,9.56,0.35,0.04,-0.05,-0.04,2495,1
2.00,9.88,0.91,0.05,-0.06,0.02,2499,2
0.54,9.56,0.35,0.03,-0.07,-0.04,2503,1
1.85,9.91,1.06,0.05,-0.06,0.02,2506,2
0.61,9.91,0.16,0.03,-0.07,-0.04,2510,1
1.70,9.61,1.06,0.05,-0.06,0.02,2514,2
0.57,10.25,0.31,0.03,-0.07,-0.04,2518,1
1.70,9.61,1.06,0.05,-0.07,0.03,2522,2
0.65,10.06,0.23,0.03,-0.07,-0.04,2526,1
1.70,9.61,1.06,0.03,-0.06,0.04,2530,2
0.65,10.06,0.23,0.02,-0.07,-0.04,2534,1
2.00,10.52,1.10,0.03,-0.06,0.04,2539,2
0.65,10.06,0.23,0.02,-0.07,-0.03,2542,1
1.89,9.84,1.33,0.03,-0.06,0.04,2547,2
0.65,9.98,0.12,0.02,-0.07,-0.03,2550,1
2.04,9.76,1.06,0.03,-0.06,0.04,2555,2
0.65,10.06,0.27,0.02,-0.07,-0.03,2558,1
2.04,9.76,1.06,0.04,-0.05,0.04,2564,2
0.65,9.98,0.12,0.02,-0.07,-0.03,2567,1
1.81,10.26,1.06,0.04,-0.05,0.04,2572,2
0.65,9.98,0.12,0.01,-0.07,-0.02,2577,1
1.96,9.84,1.21,0.04,-0.05,0.04,2582,2
0.65,9.98,0.12,0.01,-0.08,-0.01,2586,1
1.92,10.03,1.33,0.04,-0.05,0.04,2590,2
0.65,9.98,0.12,0.03,-0.08,-0.02,2594,1
2.00,9.91,1.29,0.04,-0.05,0.04,2598,2
0.50,9.83,0.16,0.03,-0.08,-0.02,2603,1
2.00,9.84,1.33,0.04,-0.05,0.04,2606,2
0.57,9.87,0.12,0.03,-0.08,-0.02,2610,1
2.00,9.84,1.33,0.05,-0.06,0.05,2615,2
0.57,9.75,0.35,0.03,-0.08,-0.02,2619,1
2.00,9.84,1.33,0.03,-0.05,0.06,2623,2
0.61,10.02,0.27,0.03,-0.08,-0.02,2627,1
2.00,9.84,1.33,0.04,-0.04,0.06,2631,2
0.61,10.02,0.27,0.02,-0.09,-0.02,2635,1
1.81,9.84,1.14,0.04,-0.04,0.06,2640,2
0.61,10.02,0.27,0.02,-0.10,-0.02,2643,1
1.77,9.88,1.14,0.04,-0.04,0.06,2648,2
0.61,10.02,0.27,0.03,-0.11,-0.02,2653,1
1.89,9.72,1.10,0.04,-0.04,0.06,2656,2
0.61,9.83,0.16,0.03,-0.11,-0.02,2661,1
1.81,10.03,1.33,0.04,-0.04,0.06,2664,2
0.57,9.95,0.12,0.03,-0.11,-0.02,2668,1
1.81,10.03,1.33,0.02,-0.05,0.05,2672,2
0.54,9.98,0.23,0.03,-0.11,-0.02,2676,1
1.81,10.03,1.33,0.04,-0.05,0.05,2680,2
0.54,9.98,0.23,0.00,-0.11,-0.02,2684,1
1.92,9.88,1.29,0.04,-0.05,0.05,2689,2
0.54,9.98,0.23,0.00,-0.12,-0.02,2693,1
1.96,9.80,1.17,0.04,-0.05,0.05,2696,2
0.61,9.91,0.20,0.00,-0.12,-0.02,2700,1
1.96,9.80,1.17,0.03,-0.05,0.04,2704,2
0.50,9.98,0.35,0.00,-0.12,-0.02,2708,1
1.96,9.80,1.17,0.01,-0.05,0.04,2712,2
0.61,9.83,0.35,0.00,-0.12,-0.02,2716,1
1.96,10.45,1.33,0.01,-0.05,0.04,2720,2
0.61,9.83,0.35,0.02,-0.12,-0.01,2724,1
2.08,9.95,1.17,0.01,-0.05,0.04,2728,2
0.61,9.83,0.35,0.02,-0.12,-0.02,2733,1
2.04,10.18,1.06,0.01,-0.05,0.04,2738,2
0.54,9.79,0.23,0.02,-0.12,-0.02,2742,1
1.92,10.14,1.21,0.01,-0.05,0.04,2746,2
0.42,9.60,0.23,0.02,-0.12,-0.02,2750,1
1.92,10.14,1.21,-0.02,-0.04,0.03,2754,2
0.38,9.56,0.20,0.02,-0.12,-0.02,2758,1
1.92,10.14,1.21,-0.01,-0.04,0.03,2762,2
0.38,9.53,0.46,0.02,-0.12,-0.02,2766,1
1.81,10.18,1.14,-0.01,-0.04,0.03,2770,2
0.38,9.53,0.46,0.03,-0.12,-0.02,2775,1
1.77,9.91,0.98,-0.01,-0.04,0.03,2779,2
0.38,9.53,0.46,0.03,-0.11,-0.02,2783,1
2.00,9.68,1.06,-0.01,-0.04,0.03,2787,2
0.38,9.53,0.46,0.02,-0.11,-0.03,2791,1
1.92,9.72,1.21,-0.01,-0.04,0.03,2795,2
0.50,9.60,0.31,0.02,-0.11,-0.03,2799,1
1.92,9.72,1.21,-0.18,-0.05,0.01,2803,2
0.42,9.45,0.35,0.02,-0.11,-0.03,2807,1
1.92,9.72,1.21,-0.29,-0.04,0.00,2810,2
0.46,9.64,0.35,0.02,-0.11,-0.03,2814,1
2.00,10.14,1.29,-0.29,-0.04,0.00,2819,2
0.46,9.64,0.35,0.02,-0.10,-0.02,2823,1
1.92,10.07,1.21,-0.29,-0.04,0.00,2826,2
0.54,9.83,0.35,0.02,-0.10,-0.02,2829,1
1.92,10.07,1.21,-0.38,-0.05,-0.00,2833,2
0.57,9.83,0.39,0.02,-0.10,-0.02,2837,1
1.92,10.07,1.21,-0.50,-0.05,-0.01,2841,2
0.57,9.68,0.35,0.02,-0.10,-0.02,2845,1
1.92,10.07,1.21,-0.53,-0.04,-0.02,2849,2
0.57,9.68,0.35,0.01,-0.10,-0.01,2853,1
2.00,10.26,1.10,-0.53,-0.04,-0.02,2857,2
0.57,9.68,0.35,0.01,-0.09,-0.01,2862,1
1.92,10.30,1.44,-0.53,-0.04,-0.02,2865,2
0.57,9.79,0.35,0.01,-0.09,-0.01,2869,1
1.92,10.30,1.44,-0.63,-0.05,-0.02,2873,2
0.61,9.60,0.35,0.01,-0.09,-0.01,2877,1
1.92,10.30,1.44,-0.62,-0.05,-0.02,2881,2
0.54,9.37,0.27,0.01,-0.09,-0.01,2885,1
2.04,10.03,1.29,-0.62,-0.05,-0.02,2889,2
0.54,9.37,0.27,0.01,-0.09,0.00,2893,1
1.92,10.03,1.48,-0.62,-0.05,-0.02,2898,2
0.54,9.37,0.27,0.00,-0.09,0.01,2902,1
1.96,10.07,1.40,-0.62,-0.05,-0.02,2906,2
0.54,9.45,0.27,0.00,-0.09,0.01,2910,1
1.96,10.07,1.40,-0.65,-0.05,-0.03,2915,2
0.54,9.49,0.20,0.00,-0.09,0.01,2918,1
1.96,10.07,1.40,-0.64,-0.04,-0.03,2923,2
0.54,9.53,0.27,0.00,-0.09,0.01,2926,1
1.96,10.07,1.40,-0.65,-0.05,-0.04,2930,2
0.54,9.53,0.27,-0.01,-0.08,0.02,2934,1
1.92,9.99,1.48,-0.65,-0.05,-0.04,2939,2
0.54,9.53,0.27,-0.00,-0.07,0.02,2944,1
1.92,9.99,1.59,-0.65,-0.05,-0.04,2948,2
0.54,9.53,0.27,-0.02,-0.07,0.02,2952,1
1.81,9.91,1.52,-0.65,-0.05,-0.04,2956,2
0.61,9.53,0.39,-0.02,-0.07,0.02,2960,1
1.81,9.91,1.52,-0.61,-0.05,-0.05,2964,2
0.69,9.64,0.43,-0.02,-0.07,0.02,2967,1
1.81,9.91,1.52,-0.61,-0.05,-0.05,2971,2
0.69,9.83,0.35,-0.02,-0.07,0.02,2975,1
1.89,9.95,1.67,-0.61,-0.05,-0.05,2979,2
0.73,9.95,0.46,-0.02,-0.07,0.02,2982,1
1.81,10.14,1.75,-0.61,-0.05,-0.05,2987,2
0.73,9.95,0.46,-0.02,-0.07,0.04,2991,1
1.89,10.03,1.71,-0.61,-0.05,-0.05,2995,2
0.77,9.87,0.39,-0.02,-0.07,0.04,2999,1
1.89,10.03,1.71,-0.55,-0.04,-0.07,3004,2
0.77,9.91,0.39,-0.02,-0.07,0.04,3007,1
1.89,10.03,1.71,-0.53,-0.04,-0.08,3011,2
0.77,9.95,0.31,-0.02,-0.07,0.04,3015,1
1.81,9.84,1.71,-0.53,-0.04,-0.08,3019,2
0.77,9.95,0.31,-0.02,-0.07,0.06,3023,1
1.77,9.80,1.79,-0.53,-0.04,-0.08,3026,2
0.77,9.95,0.31,-0.01,-0.06,0.05,3031,1
1.77,9.64,1.79,-0.53,-0.04,-0.08,3034,2
0.73,9.91,0.43,-0.01,-0.06,0.05,3038,1
1.77,9.64,1.79,-0.55,-0.03,-0.09,3042,2
0.80,9.87,0.39,-0.01,-0.06,0.05,3046,1
1.77,9.64,1.79,-0.59,-0.03,-0.10,3049,2
0.80,9.87,0.39,-0.02,-0.05,0.07,3054,1
1.77,9.84,1.86,-0.59,-0.03,-0.10,3058,2
0.80,9.87,0.39,-0.01,-0.05,0.06,3063,1
1.81,9.84,1.90,-0.59,-0.03,-0.10,3067,2
0.80,9.87,0.39,-0.02,-0.04,0.06,3073,1
1.89,9.91,1.94,-0.59,-0.03,-0.10,3076,2
0.61,9.68,0.43,-0.02,-0.04,0.06,3080,1
1.89,9.91,1.94,-0.68,-0.02,-0.12,3084,2
0.61,9.72,0.39,-0.02,-0.04,0.06,3088,1
1.89,9.91,1.94,-0.69,-0.03,-0.13,3092,2
0.69,9.68,0.50,-0.02,-0.04,0.06,3097,1
1.89,9.91,1.94,-0.69,-0.03,-0.13,3101,2
0.65,9.72,0.35,-0.02,-0.04,0.06,3104,1
1.85,9.99,1.94,-0.69,-0.03,-0.13,3108,2
0.65,9.72,0.35,-0.01,-0.02,0.05,3112,1
1.81,9.88,1.86,-0.69,-0.03,-0.13,3118,2
0.65,9.72,0.35,-0.02,-0.02,0.04,3122,1
1.85,9.76,2.02,-0.69,-0.03,-0.13,3126,2
0.65,9.72,0.35,-0.01,-0.02,0.04,3130,1
1.85,9.76,2.02,-0.64,-0.04,-0.13,3134,2
0.73,10.10,0.43,-0.01,-0.02,0.04,3138,1
1.85,9.76,2.02,-0.61,-0.04,-0.14,3143,2
0.73,10.10,0.43,-0.01,-0.02,0.04,3146,1
1.85,9.76,2.02,-0.56,-0.04,-0.13,3151,2
0.73,10.25,0.46,-0.01,-0.02,0.04,3155,1
1.92,10.07,2.25,-0.56,-0.04,-0.13,3160,2
0.73,10.25,0.46,-0.02,0.00,0.02,3165,1
1.92,9.99,2.09,-0.56,-0.04,-0.13,3168,2
0.73,10.25,0.46,-0.02,0.00,0.01,3173,1
1.77,9.91,2.09,-0.56,-0.04,-0.13,3177,2
0.73,10.25,0.46,-0.02,0.00,0.00,3181,1
1.81,9.88,2.13,-0.56,-0.04,-0.13,3185,2
0.69,9.98,0.35,-0.02,0.00,0.00,3189,1
1.81,9.88,2.13,-0.25,-0.04,-0.12,3193,2
0.65,9.79,0.39,-0.02,0.00,0.00,3197,1
1.81,9.88,2.13,-0.19,-0.04,-0.11,3202,2
0.65,9.79,0.43,-0.02,0.00,0.00,3206,1
1.85,10.07,2.17,-0.19,-0.04,-0.11,3210,2
0.65,9.79,0.43,-0.05,0.02,-0.03,3214,1
1.89,9.99,2.25,-0.19,-0.04,-0.11,3218,2
0.65,9.79,0.43,-0.04,0.02,-0.04,3223,1
1.89,9.95,2.25,-0.19,-0.04,-0.11,3226,2
0.65,9.79,0.43,-0.02,0.03,-0.05,3230,1
1.89,9.95,2.25,-0.04,-0.04,-0.09,3234,2
0.77,9.98,0.31,-0.02,0.03,-0.05,3237,1
1.89,9.95,2.25,-0.04,-0.04,-0.08,3243,2
0.69,10.10,0.31,-0.02,0.03,-0.05,3247,1
1.89,9.95,2.25,-0.04,-0.03,-0.08,3250,2
0.73,10.14,0.23,-0.02,0.03,-0.05,3254,1
1.81,9.88,2.25,-0.04,-0.03,-0.08,3259,2
0.73,10.14,0.23,-0.03,0.03,-0.08,3263,1
1.73,9.72,2.25,-0.04,-0.03,-0.08,3267,2
0.73,10.14,0.23,-0.04,0.03,-0.09,3271,1
1.70,9.76,2.21,-0.04,-0.03,-0.08,3275,2
0.80,10.29,0.43,-0.04,0.03,-0.09,3279,1
1.70,9.76,2.21,-0.07,-0.04,-0.06,3283,2
0.80,10.29,0.46,-0.04,0.03,-0.09,3289,1
1.70,9.76,2.21,-0.06,-0.04,-0.06,3292,2
0.84,10.45,0.46,-0.04,0.03,-0.09,3296,1
1.66,9.68,2.25,-0.06,-0.04,-0.06,3300,2
0.80,10.68,0.43,-0.04,0.03,-0.09,3304,1
1.62,9.68,2.29,-0.06,-0.04,-0.06,3309,2
0.80,10.68,0.43,-0.04,0.03,-0.10,3313,1
1.66,9.57,2.13,-0.06,-0.04,-0.06,3316,2
0.80,10.68,0.43,-0.04,0.02,-0.09,3321,1
1.66,9.64,2.25,-0.06,-0.04,-0.06,3324,2
0.80,10.68,0.43,-0.04,0.02,-0.09,3329,1
1.66,9.64,2.25,0.00,-0.04,-0.06,3333,2
0.84,10.21,0.43,-0.04,0.02,-0.09,3337,1
1.62,9.80,2.17,0.00,-0.04,-0.06,3341,2
0.80,10.14,0.35,-0.04,0.02,-0.09,3345,1
1.62,9.91,2.21,0.00,-0.04,-0.06,3349,2
0.80,10.14,0.35,-0.03,0.01,-0.08,3353,1
1.62,9.68,2.36,0.00,-0.04,-0.06,3357,2
0.80,10.14,0.35,-0.02,0.02,-0.08,3361,1
1.58,9.72,2.25,0.00,-0.04,-0.06,3365,2
0.80,10.14,0.35,-0.02,0.00,-0.07,3368,1
1.58,9.72,2.25,0.14,-0.03,-0.05,3373,2
0.57,9.72,0.39,-0.02,0.00,-0.07,3378,1
1.58,9.72,2.25,0.22,-0.03,-0.04,3382,2
0.57,9.79,0.35,-0.02,0.00,-0.07,3385,1
1.58,9.72,2.25,0.19,-0.04,-0.04,3388,2
0.57,9.79,0.35,-0.02,0.01,-0.05,3392,1
1.77,9.53,1.75,0.19,-0.04,-0.04,3396,2
0.57,9.79,0.35,-0.02,0.01,-0.04,3399,1
1.73,9.84,2.13,0.19,-0.04,-0.04,3403,2
0.65,10.02,0.39,-0.02,0.01,-0.04,3406,1
1.73,9.84,2.13,0.21,-0.04,-0.04,3411,2
0.69,10.02,0.23,-0.02,0.01,-0.04,3415,1
1.70,9.64,2.02,0.21,-0.04,-0.04,3419,2
0.69,10.02,0.23,-0.01,0.00,-0.02,3423,1
1.92,9.57,2.09,0.21,-0.04,-0.04,3427,2
0.69,10.02,0.23,-0.02,0.00,-0.02,3431,1
1.81,9.84,2.32,0.21,-0.04,-0.04,3435,2
0.73,9.95,0.23,-0.02,0.00,-0.02,3439,1
1.81,9.84,2.32,0.13,-0.04,-0.03,3443,2
0.73,9.91,0.31,-0.02,0.00,-0.02,3447,1
1.81,9.84,2.32,0.23,-0.04,-0.02,3451,2
0.61,10.02,0.31,-0.02,0.00,-0.02,3456,1
1.81,9.95,2.21,0.23,-0.04,-0.02,3460,2
0.57,10.02,0.31,-0.02,0.00,-0.02,3464,1
1.85,9.95,2.09,0.23,-0.04,-0.02,3468,2
0.57,10.02,0.31,-0.02,-0.01,0.01,3472,1
1.73,10.03,2.13,0.23,-0.04,-0.02,3477,2
0.57,10.02,0.31,-0.02,-0.01,0.02,3481,1
1.70,9.84,2.21,0.23,-0.04,-0.02,3485,2
0.57,10.02,0.31,-0.02,-0.01,0.02,3490,1
1.70,9.84,2.21,0.81,-0.01,-0.00,3494,2
0.57,9.98,0.31,-0.02,-0.01,0.02,3500,1
1.70,9.84,2.21,0.98,-0.01,0.00,3504,2
0.61,9.87,0.27,-0.02,-0.01,0.02,3508,1
1.70,9.84,2.21,1.15,0.01,0.01,3513,2
0.54,9.98,0.31,-0.02,-0.01,0.02,3517,1
1.70,9.68,1.98,1.15,0.01,0.01,3521,2
0.61,10.10,0.23,-0.02,-0.01,0.02,3524,1
1.66,9.68,1.98,1.15,0.01,0.01,3528,2
0.61,10.10,0.23,-0.02,-0.02,-0.01,3533,1
1.62,9.61,1.75,1.15,0.01,0.01,3537,2
0.61,10.10,0.23,-0.02,-0.03,-0.02,3540,1
1.62,9.80,1.86,1.15,0.01,0.01,3545,2
0.61,10.10,0.23,-0.02,-0.04,-0.04,3550,1
1.62,9.80,1.86,1.51,0.03,0.04,3554,2
0.61,10.60,0.35,-0.02,-0.04,-0.04,3558,1
1.62,9.61,1.55,1.51,0.03,0.04,3563,2
0.65,10.52,0.27,-0.02,-0.04,-0.04,3567,1
1.62,9.61,1.55,1.58,0.04,0.05,3570,2
0.69,10.60,0.20,-0.02,-0.04,-0.04,3574,1
1.66,9.64,1.52,1.58,0.04,0.05,3578,2
0.69,10.60,0.20,-0.01,-0.05,-0.10,3582,1
1.70,9.61,1.36,1.58,0.04,0.05,3587,2
0.69,10.60,0.20,-0.02,-0.05,-0.14,3590,1
1.77,9.72,1.33,1.58,0.04,0.05,3594,2
0.65,10.83,0.16,-0.02,-0.05,-0.14,3598,1
1.77,9.72,1.33,1.38,0.04,0.06,3602,2
0.65,10.94,0.16,-0.02,-0.05,-0.14,3606,1
1.96,9.72,1.17,1.38,0.04,0.06,3610,2
0.65,11.06,0.20,-0.02,-0.05,-0.14,3614,1
1.96,9.76,1.14,1.38,0.04,0.06,3618,2
0.65,11.06,0.20,-0.03,-0.08,-0.23,3622,1
2.04,10.26,0.87,1.38,0.04,0.06,3625,2
0.65,11.06,0.20,-0.02,-0.08,-0.25,3631,1
2.04,10.26,0.87,0.86,0.03,0.07,3635,2
0.69,11.02,0.27,-0.02,-0.08,-0.25,3639,1
2.04,10.26,0.87,0.78,0.03,0.05,3643,2
0.57,10.98,0.16,-0.02,-0.08,-0.25,3646,1
2.04,10.26,0.87,0.64,0.04,0.06,3650,2
0.57,10.91,0.08,-0.02,-0.08,-0.25,3654,1
1.70,9.84,0.87,0.64,0.04,0.06,3659,2
0.54,10.68,-0.03,-0.02,-0.08,-0.25,3662,1
1.70,10.07,1.25,0.64,0.04,0.06,3666,2
0.54,10.68,-0.03,-0.00,-0.14,-0.38,3671,1
1.66,10.11,1.02,0.64,0.04,0.06,3675,2
0.54,10.68,-0.03,0.01,-0.15,-0.41,3678,1
1.66,10.11,1.02,0.88,0.04,0.05,3683,2
0.42,10.52,-0.15,0.01,-0.15,-0.41,3686,1
1.66,10.11,1.02,0.96,0.05,0.03,3689,2
0.34,10.41,-0.15,0.01,-0.15,-0.41,3693,1
1.73,9.99,0.95,0.96,0.05,0.03,3696,2
0.38,10.45,-0.26,0.01,-0.15,-0.41,3700,1
1.73,9.99,0.95,1.10,0.05,0.03,3703,2
0.38,10.45,-0.26,0.03,-0.23,-0.46,3707,1
1.73,9.99,0.95,1.19,0.05,0.02,3710,2
0.23,10.45,-0.41,0.03,-0.23,-0.46,3714,1
1.77,9.72,2.67,1.19,0.05,0.02,3718,2
0.23,10.52,-0.45,0.03,-0.23,-0.46,3722,1
0.89,4.63,0.83,1.19,0.05,0.02,3726,2
0.23,10.52,-0.45,0.00,-0.30,-0.49,3730,1
0.89,4.63,0.83,0.72,0.05,-0.02,3734,2
0.34,10.94,-0.68,0.00,-0.30,-0.49,3739,1
0.89,4.63,0.83,0.32,0.05,-0.04,3743,2
0.42,10.91,-0.03,0.00,-0.30,-0.49,3747,1
0.89,4.63,0.83,-0.21,0.02,-0.06,3752,2
0.46,10.45,-0.45,0.00,-0.30,-0.49,3757,1
1.58,9.57,1.52,-0.21,0.02,-0.06,3762,2
0.38,11.36,-0.38,0.00,-0.30,-0.49,3766,1
1.58,10.83,1.40,-0.21,0.02,-0.06,3770,2
0.27,10.75,-0.38,0.00,-0.30,-0.49,3774,1
1.77,9.68,1.10,-0.21,0.02,-0.06,3778,2
0.27,10.75,-0.38,-0.08,-0.52,-0.49,3782,1
1.66,10.26,0.87,-0.21,0.02,-0.06,3786,2
0.27,10.75,-0.38,-0.07,-0.55,-0.48,3790,1
1.50,9.91,0.68,-0.21,0.02,-0.06,3794,2
0.15,10.33,-0.15,-0.07,-0.55,-0.48,3799,1
1.50,9.91,0.68,0.41,0.07,-0.16,3803,2
-0.04,10.21,-0.07,-0.07,-0.55,-0.48,3807,1
1.50,9.91,0.68,0.20,0.07,-0.20,3812,2
-0.11,9.83,-0.07,-0.07,-0.55,-0.48,3816,1
1.77,9.84,0.71,0.20,0.07,-0.20,3820,2
-0.15,9.75,-0.11,-0.07,-0.55,-0.48,3824,1
1.54,9.61,1.17,0.20,0.07,-0.20,3827,2
-0.15,9.75,-0.11,0.00,-0.66,-0.45,3831,1
1.43,10.07,1.36,0.20,0.07,-0.20,3835,2
-0.15,9.75,-0.11,0.04,-0.70,-0.43,3840,1
1.85,9.64,1.06,0.20,0.07,-0.20,3844,2
-0.08,9.98,-0.03,0.04,-0.70,-0.43,3848,1
1.85,9.64,1.06,0.22,0.09,-0.30,3852,2
-0.19,9.41,-0.34,0.04,-0.70,-0.43,3856,1
1.77,11.25,1.02,0.22,0.09,-0.30,3860,2
-0.15,9.03,-0.07,0.04,-0.70,-0.43,3864,1
1.70,11.25,0.56,0.22,0.09,-0.30,3868,2
-0.15,9.03,-0.07,0.03,-0.77,-0.39,3872,1
1.54,10.60,0.10,0.22,0.09,-0.30,3876,2
-0.15,9.03,-0.07,0.01,-0.80,-0.37,3880,1
1.62,10.87,0.98,0.22,0.09,-0.30,3885,2
-0.15,9.03,-0.07,0.00,-0.82,-0.37,3889,1
1.62,10.87,0.98,0.09,0.12,-0.37,3893,2
-0.27,9.03,-0.22,0.00,-0.82,-0.37,3897,1
1.50,10.33,0.37,0.09,0.12,-0.37,3902,2
-0.34,8.99,-0.61,0.00,-0.82,-0.37,3906,1
1.50,10.33,0.37,0.16,0.14,-0.39,3909,2
-0.30,10.06,0.04,0.00,-0.82,-0.37,3914,1
1.54,10.91,0.83,0.16,0.14,-0.39,3918,2
-0.15,9.95,0.54,0.00,-0.82,-0.37,3922,1
1.54,10.68,0.68,0.16,0.14,-0.39,3927,2
-0.15,9.95,0.54,-0.04,-0.89,-0.34,3932,1
1.54,10.45,0.83,0.16,0.14,-0.39,3935,2
-0.15,9.95,0.54,0.00,-0.89,-0.34,3940,1
1.54,10.45,0.83,0.26,0.16,-0.45,3944,2
0.00,9.60,0.04,0.00,-0.89,-0.34,3948,1
1.54,10.45,0.83,0.21,0.17,-0.47,3953,2
-0.08,9.95,0.35,0.00,-0.89,-0.34,3957,1
1.54,10.45,0.83,0.17,0.18,-0.49,3961,2
0.08,9.95,0.43,0.00,-0.89,-0.34,3965,1
1.54,10.64,0.64,0.17,0.18,-0.49,3970,2
0.04,9.68,0.27,0.00,-0.89,-0.34,3974,1
1.50,10.56,1.06,0.17,0.18,-0.49,3978,2
-0.08,9.64,0.12,0.00,-0.89,-0.34,3981,1
1.50,10.45,0.83,0.17,0.18,-0.49,3985,2
-0.08,9.64,0.12,0.04,-0.93,-0.28,3989,1
1.50,10.45,0.83,0.19,0.22,-0.54,3993,2
-0.30,9.37,0.27,0.04,-0.93,-0.28,3997,1
1.50,10.45,0.83,0.15,0.24,-0.55,4001,2
-0.30,9.53,0.35,0.04,-0.93,-0.28,4005,1
1.46,10.98,0.87,0.15,0.24,-0.55,4011,2
-0.34,9.34,0.12,0.04,-0.93,-0.28,4014,1
1.46,11.02,0.52,0.15,0.24,-0.55,4019,2
-0.30,9.45,0.08,0.04,-0.93,-0.28,4023,1
1.39,10.75,0.87,0.15,0.24,-0.55,4026,2
-0.30,9.45,0.08,0.02,-0.95,-0.23,4030,1
1.43,10.91,0.64,0.15,0.24,-0.55,4033,2
-0.30,9.45,0.08,-0.01,-0.96,-0.23,4037,1
1.43,10.91,0.64,0.16,0.30,-0.57,4041,2
-0.30,9.07,0.04,-0.01,-0.96,-0.23,4044,1
1.43,10.91,0.64,0.16,0.31,-0.58,4048,2
-0.34,9.11,0.12,-0.01,-0.96,-0.23,4051,1
1.16,10.60,0.71,0.16,0.31,-0.58,4055,2
-0.34,9.11,0.12,-0.01,-0.96,-0.21,4058,1
1.27,10.79,0.91,0.16,0.31,-0.58,4062,2
-0.34,9.11,0.12,-0.02,-0.98,-0.20,4065,1
1.27,10.79,0.91,0.16,0.35,-0.59,4069,2
-0.27,9.14,0.04,-0.02,-0.98,-0.20,4073,1
1.23,10.37,0.79,0.16,0.35,-0.59,4076,2
-0.27,9.18,0.04,-0.02,-0.98,-0.20,4080,1
1.23,10.37,0.91,0.16,0.35,-0.59,4084,2
-0.27,9.18,0.04,-0.04,-0.98,-0.19,4088,1
1.23,10.37,0.91,0.14,0.38,-0.57,4092,2
-0.27,9.30,0.23,-0.04,-0.98,-0.19,4097,1
1.12,10.41,1.02,0.14,0.38,-0.57,4102,2
-0.27,9.41,0.16,-0.04,-0.98,-0.19,4105,1
1.12,10.41,1.02,0.12,0.43,-0.55,4109,2
-0.27,9.37,0.20,-0.04,-0.98,-0.19,4113,1
0.96,10.11,1.10,0.12,0.43,-0.55,4118,2
-0.27,9.37,0.20,-0.06,-1.00,-0.18,4123,1
0.93,9.88,0.95,0.12,0.43,-0.55,4127,2
-0.27,9.37,0.20,-0.06,-1.00,-0.18,4131,1
0.89,9.84,1.02,0.12,0.43,-0.55,4134,2
-0.27,9.37,0.20,-0.05,-1.00,-0.17,4140,1
0.89,9.84,1.02,0.03,0.53,-0.51,4144,2
-0.08,10.10,0.31,-0.05,-1.00,-0.17,4149,1
0.89,9.84,1.02,0.03,0.55,-0.49,4153,2
0.00,10.21,0.23,-0.05,-1.00,-0.17,4157,1
0.89,9.84,1.02,0.04,0.58,-0.45,4161,2
0.04,10.02,0.35,-0.05,-1.00,-0.17,4165,1
