0.50,-1.85,9.81,0.13,0.00,0.55,8067,1
1.46,1.45,-11.54,4.89,-0.13,0.88,8072,2
0.50,-1.85,9.81,0.29,0.08,0.42,8076,1
0.35,0.11,-9.02,4.89,-0.13,0.88,8080,2
0.50,-1.85,9.81,0.32,0.11,0.41,8083,1
5.07,2.44,-7.98,4.89,-0.13,0.88,8087,2
1.04,-1.39,10.58,0.32,0.11,0.41,8091,1
3.34,-1.96,-10.55,4.89,-0.13,0.88,8095,2
1.30,-1.47,10.54,0.32,0.11,0.41,8099,1
3.34,-1.96,-10.55,4.97,-0.14,0.93,8103,2
2.57,0.22,8.78,0.32,0.11,0.41,8107,1
2.42,-1.04,-10.32,4.97,-0.14,0.93,8112,2
2.57,0.22,8.78,0.50,0.14,0.36,8116,1
2.61,2.21,-8.40,4.97,-0.14,0.93,8120,2
2.57,0.22,8.78,0.56,0.14,0.35,8126,1
1.39,-1.27,-7.48,4.97,-0.14,0.93,8130,2
2.57,0.22,8.78,0.66,0.17,0.36,8135,1
1.31,-1.62,-11.62,4.97,-0.14,0.93,8139,2
2.57,0.22,8.78,0.71,0.16,0.34,8143,1
2.84,0.72,-10.05,4.97,-0.14,0.93,8148,2
1.57,-0.86,9.58,0.71,0.16,0.34,8153,1
2.61,-1.70,-10.93,4.97,-0.14,0.93,8157,2
1.76,-0.93,9.85,0.71,0.16,0.34,8161,1
2.61,-1.70,-10.93,4.18,-0.14,0.99,8165,2
0.92,-1.81,9.51,0.71,0.16,0.34,8169,1
2.61,-1.70,-10.93,4.08,-0.15,1.03,8173,2
1.50,-0.63,9.05,0.71,0.16,0.34,8177,1
2.61,-1.70,-10.93,3.96,-0.14,1.04,8181,2
1.50,-0.63,9.05,1.23,0.20,0.34,8185,1
1.46,-2.00,-9.09,3.96,-0.14,1.04,8190,2
1.50,-0.63,9.05,1.38,0.21,0.32,8195,1
1.62,-2.27,-9.32,3.96,-0.14,1.04,8199,2
1.50,-0.59,9.70,1.38,0.21,0.32,8203,1
1.85,-1.16,-9.48,3.96,-0.14,1.04,8207,2
1.07,-0.47,9.12,1.38,0.21,0.32,8211,1
1.89,-2.73,-9.13,3.96,-0.14,1.04,8215,2
1.19,-1.09,9.70,1.38,0.21,0.32,8219,1
1.89,-2.73,-9.13,3.62,-0.19,1.05,8223,2
1.23,-0.36,9.01,1.38,0.21,0.32,8226,1
2.19,-1.58,-10.43,3.62,-0.19,1.05,8230,2
1.23,-0.36,9.01,1.88,0.24,0.31,8235,1
2.46,-3.11,-10.51,3.62,-0.19,1.05,8239,2
1.19,-0.32,10.35,1.88,0.24,0.31,8245,1
2.54,-3.57,-10.24,3.62,-0.19,1.05,8249,2
1.34,0.03,9.54,1.88,0.24,0.31,8254,1
2.30,-2.65,-10.43,3.62,-0.19,1.05,8258,2
1.38,-0.20,9.73,1.88,0.24,0.31,8263,1
1.92,-3.65,-9.90,3.62,-0.19,1.05,8267,2
1.11,0.14,9.12,1.88,0.24,0.31,8272,1
1.92,-3.65,-9.90,2.93,-0.15,1.05,8275,2
1.27,0.18,9.70,1.88,0.24,0.31,8281,1
1.92,-3.65,-9.90,2.68,-0.13,1.06,8285,2
1.11,-0.28,9.47,1.88,0.24,0.31,8289,1
1.92,-3.65,-9.90,2.60,-0.14,1.06,8293,2
1.00,0.41,9.35,1.88,0.24,0.31,8297,1
1.77,-3.23,-8.82,2.60,-0.14,1.06,8301,2
1.00,0.41,9.35,1.19,0.21,0.37,8306,1
1.92,-4.18,-8.82,2.60,-0.14,1.06,8310,2
1.00,0.41,9.35,1.05,0.20,0.39,8314,1
1.66,-4.88,-9.02,2.60,-0.14,1.06,8320,2
1.15,-0.20,9.58,1.05,0.20,0.39,8324,1
1.54,-4.72,-9.02,2.60,-0.14,1.06,8328,2
1.27,0.03,9.39,1.05,0.20,0.39,8334,1
1.62,-3.69,-8.94,2.60,-0.14,1.06,8338,2
1.46,-0.16,9.77,1.05,0.20,0.39,8342,1
1.54,-4.15,-8.75,2.60,-0.14,1.06,8346,2
1.50,-0.24,9.58,1.05,0.20,0.39,8350,1
1.66,-3.38,-8.17,2.60,-0.14,1.06,8354,2
1.57,-0.39,9.47,1.05,0.20,0.39,8358,1
1.66,-3.38,-8.17,-0.18,-0.03,1.04,8363,2
1.65,-0.47,9.85,1.05,0.20,0.39,8367,1
1.58,-3.50,-7.71,-0.18,-0.03,1.04,8371,2
1.65,-0.47,9.85,0.82,0.14,0.57,8375,1
1.39,-2.73,-8.33,-0.18,-0.03,1.04,8379,2
1.65,-0.47,9.85,0.95,0.14,0.61,8383,1
0.96,-3.23,-8.98,-0.18,-0.03,1.04,8387,2
1.38,-0.55,9.39,0.95,0.14,0.61,8391,1
1.00,-3.69,-9.02,-0.18,-0.03,1.04,8395,2
1.69,1.82,8.66,0.95,0.14,0.61,8399,1
1.00,-3.69,-9.02,-0.06,0.09,1.00,8404,2
1.42,-0.63,9.39,0.95,0.14,0.61,8408,1
1.43,-2.69,-7.10,-0.06,0.09,1.00,8413,2
1.42,-0.63,9.39,0.89,0.09,0.71,8417,1
0.96,-2.88,-7.71,-0.06,0.09,1.00,8421,2
1.42,-0.63,9.39,0.56,0.06,0.75,8425,1
1.16,-3.73,-9.02,-0.06,0.09,1.00,8430,2
1.42,-0.63,9.39,0.18,0.02,0.80,8434,1
1.66,-3.92,-8.59,-0.06,0.09,1.00,8438,2
1.42,-0.63,9.39,-0.16,-0.02,0.85,8442,1
1.58,-3.54,-8.48,-0.06,0.09,1.00,8448,2
2.22,-0.32,10.81,-0.16,-0.02,0.85,8451,1
1.39,-3.50,-7.98,-0.06,0.09,1.00,8455,2
2.07,-0.93,10.81,-0.16,-0.02,0.85,8459,1
1.39,-3.50,-7.98,0.07,0.28,1.00,8463,2
1.88,-0.01,10.23,-0.16,-0.02,0.85,8466,1
1.43,-3.76,-8.48,0.07,0.28,1.00,8470,2
1.88,-0.01,10.23,0.10,-0.08,0.95,8474,1
1.35,-3.50,-8.71,0.07,0.28,1.00,8477,2
1.88,-0.01,10.23,0.15,-0.11,0.97,8482,1
1.39,-3.50,-8.21,0.07,0.28,1.00,8486,2
1.42,0.14,9.66,0.15,-0.11,0.97,8489,1
1.39,-3.50,-8.21,0.02,0.35,1.00,8494,2
1.38,0.18,9.66,0.15,-0.11,0.97,8498,1
1.39,-3.50,-8.21,0.08,0.39,1.02,8502,2
1.19,-0.05,9.28,0.15,-0.11,0.97,8507,1
1.31,-3.57,-8.25,0.08,0.39,1.02,8511,2
1.19,-0.05,9.28,-0.01,-0.16,1.08,8516,1
1.27,-3.46,-7.91,0.08,0.39,1.02,8520,2
1.19,-0.05,9.28,-0.04,-0.17,1.11,8525,1
1.20,-3.80,-7.87,0.08,0.39,1.02,8529,2
1.19,-0.05,9.28,-0.04,-0.19,1.14,8534,1
1.50,-3.69,-7.98,0.08,0.39,1.02,8538,2
1.27,1.06,9.35,-0.04,-0.19,1.14,8542,1
1.58,-3.46,-8.90,0.08,0.39,1.02,8546,2
1.42,2.29,9.35,-0.04,-0.19,1.14,8550,1
1.54,-4.03,-8.55,0.08,0.39,1.02,8554,2
1.69,1.14,10.62,-0.04,-0.19,1.14,8558,1
1.54,-4.03,-8.55,0.04,0.52,1.07,8562,2
1.53,0.33,11.30,-0.04,-0.19,1.14,8566,1
1.54,-3.61,-8.67,0.04,0.52,1.07,8571,2
1.53,0.33,11.30,-1.04,-0.22,1.25,8576,1
1.54,-3.61,-8.67,0.09,0.57,1.11,8580,2
1.53,0.33,11.30,-1.19,-0.21,1.26,8583,1
1.23,-3.69,-8.10,0.09,0.57,1.11,8587,2
1.53,0.33,11.30,-1.39,-0.21,1.27,8591,1
1.39,-3.65,-8.21,0.09,0.57,1.11,8595,2
2.03,-0.09,10.66,-1.39,-0.21,1.27,8599,1
1.39,-3.65,-8.21,0.11,0.61,1.13,8603,2
2.14,0.71,10.31,-1.39,-0.21,1.27,8606,1
1.39,-3.65,-8.21,0.07,0.63,1.14,8610,2
2.14,0.71,10.31,-1.15,-0.18,1.30,8615,1
1.39,-3.65,-8.21,0.05,0.64,1.15,8619,2
2.14,0.71,10.31,-1.06,-0.16,1.30,8623,1
1.16,-3.27,-7.52,0.05,0.64,1.15,8627,2
2.14,0.71,10.31,-0.77,-0.15,1.31,8630,1
1.39,-3.15,-7.79,0.05,0.64,1.15,8634,2
1.72,0.10,10.50,-0.77,-0.15,1.31,8638,1
1.39,-3.15,-7.79,-0.05,0.64,1.16,8642,2
1.61,-1.74,10.54,-0.77,-0.15,1.31,8646,1
1.66,-3.95,-8.90,-0.05,0.64,1.16,8650,2
1.61,-1.74,10.54,-0.41,-0.11,1.33,8654,1
2.08,-3.95,-9.17,-0.05,0.64,1.16,8658,2
1.80,-0.86,9.77,-0.41,-0.11,1.33,8664,1
1.92,-4.15,-9.40,-0.05,0.64,1.16,8668,2
1.80,-0.86,9.77,0.27,-0.05,1.35,8672,1
1.81,-4.07,-9.29,-0.05,0.64,1.16,8676,2
1.57,-0.78,8.93,0.27,-0.05,1.35,8680,1
1.81,-4.07,-9.29,-0.11,0.71,1.17,8684,2
1.65,-0.93,8.39,0.27,-0.05,1.35,8688,1
1.81,-4.07,-9.29,-0.07,0.73,1.17,8693,2
1.23,-0.05,9.62,0.27,-0.05,1.35,8696,1
1.81,-4.07,-9.29,-0.17,0.71,1.17,8700,2
1.23,-0.05,9.62,0.91,-0.04,1.37,8705,1
1.31,-3.99,-8.79,-0.17,0.71,1.17,8709,2
1.23,-0.05,9.62,0.96,-0.02,1.36,8714,1
1.31,-3.61,-8.67,-0.17,0.71,1.17,8718,2
1.23,-0.05,9.62,1.00,0.00,1.36,8722,1
1.31,-3.11,-8.29,-0.17,0.71,1.17,8726,2
1.84,0.48,9.77,1.00,0.00,1.36,8731,1
1.31,-3.11,-8.29,-0.70,0.67,1.21,8734,2
1.69,0.71,9.54,1.00,0.00,1.36,8739,1
1.31,-3.11,-8.29,-0.64,0.67,1.24,8744,2
1.69,0.06,9.58,1.00,0.00,1.36,8748,1
1.31,-3.11,-8.29,-0.62,0.66,1.25,8752,2
1.95,0.37,10.08,1.00,0.00,1.36,8756,1
1.31,-3.11,-8.29,-0.75,0.66,1.28,8760,2
1.95,0.37,10.08,1.52,0.03,1.34,8764,1
1.50,-3.30,-9.21,-0.75,0.66,1.28,8767,2
1.95,0.37,10.08,1.52,0.04,1.33,8771,1
1.50,-3.61,-8.94,-0.75,0.66,1.28,8774,2
1.95,0.37,10.08,1.50,0.05,1.32,8777,1
1.50,-3.61,-8.94,-0.81,0.63,1.32,8781,2
1.99,1.48,9.85,1.50,0.05,1.32,8783,1
1.46,-4.11,-9.25,-0.81,0.63,1.32,8788,2
1.99,1.48,9.85,1.46,0.05,1.31,8792,1
1.50,-3.61,-9.63,-0.81,0.63,1.32,8795,2
1.95,1.56,10.27,1.46,0.05,1.31,8799,1
1.70,-3.42,-10.01,-0.81,0.63,1.32,8803,2
1.88,1.67,11.84,1.46,0.05,1.31,8807,1
1.70,-3.42,-10.01,-1.40,0.57,1.36,8812,2
2.34,1.79,9.93,1.46,0.05,1.31,8815,1
1.81,-3.00,-9.36,-1.40,0.57,1.36,8819,2
2.34,1.79,9.93,1.18,0.04,1.29,8824,1
1.54,-2.35,-9.52,-1.40,0.57,1.36,8827,2
2.34,1.79,9.93,0.92,0.04,1.27,8832,1
1.35,-2.69,-9.17,-1.40,0.57,1.36,8836,2
1.07,2.98,9.54,0.92,0.04,1.27,8840,1
1.35,-2.69,-9.17,-1.48,0.51,1.44,8845,2
1.53,2.86,8.97,0.92,0.04,1.27,8848,1
1.35,-2.69,-9.17,-1.54,0.49,1.45,8852,2
1.50,1.18,12.49,0.92,0.04,1.27,8857,1
1.35,-2.69,-9.17,-1.37,0.46,1.50,8861,2
1.50,1.06,10.46,0.92,0.04,1.27,8865,1
1.23,-1.81,-9.09,-1.37,0.46,1.50,8870,2
1.50,1.06,10.46,0.51,0.04,1.22,8875,1
1.54,-2.84,-8.67,-1.37,0.46,1.50,8879,2
1.50,1.06,10.46,0.36,0.04,1.21,8883,1
1.96,-2.54,-10.24,-1.37,0.46,1.50,8887,2
1.50,1.06,10.46,0.23,0.04,1.19,8891,1
2.11,-3.23,-10.55,-1.37,0.46,1.50,8895,2
1.57,2.13,9.12,0.23,0.04,1.19,8899,1
2.11,-3.23,-10.55,-1.08,0.43,1.55,8903,2
1.34,1.90,9.70,0.23,0.04,1.19,8907,1
2.11,-3.23,-10.55,-1.00,0.43,1.57,8911,2
1.53,1.60,9.39,0.23,0.04,1.19,8914,1
1.81,-3.15,-9.55,-1.00,0.43,1.57,8919,2
1.53,1.60,9.39,0.38,0.04,1.14,8923,1
1.62,-3.00,-9.55,-1.00,0.43,1.57,8927,2
1.53,1.60,9.39,0.52,0.05,1.11,8931,1
1.62,-2.77,-9.78,-1.00,0.43,1.57,8934,2
1.30,1.79,9.35,0.52,0.05,1.11,8939,1
1.62,-2.77,-9.78,-1.14,0.45,1.59,8943,2
1.46,1.44,9.32,0.52,0.05,1.11,8946,1
1.70,-2.92,-9.02,-1.14,0.45,1.59,8951,2
1.42,1.82,9.12,0.52,0.05,1.11,8955,1
1.70,-2.92,-9.02,-1.52,0.45,1.58,8958,2
1.42,1.82,9.12,0.67,0.08,1.07,8963,1
1.73,-3.30,-9.67,-1.52,0.45,1.58,8966,2
1.42,1.82,9.12,0.55,0.07,1.07,8970,1
1.73,-3.30,-9.67,-1.77,0.46,1.59,8973,2
1.42,1.25,9.16,0.55,0.07,1.07,8977,1
1.73,-3.30,-9.67,-2.05,0.45,1.59,8980,2
1.53,2.09,8.97,0.55,0.07,1.07,8983,1
1.73,-2.23,-9.59,-2.05,0.45,1.59,8987,2
1.53,2.09,8.97,0.39,0.04,1.04,8991,1
1.85,-3.69,-9.29,-2.05,0.45,1.59,8995,2
1.50,1.02,9.54,0.39,0.04,1.04,8999,1
1.92,-4.07,-9.13,-2.05,0.45,1.59,9004,2
1.42,1.52,9.93,0.39,0.04,1.04,9008,1
1.92,-4.07,-9.13,-3.18,0.43,1.57,9012,2
1.19,1.82,9.09,0.39,0.04,1.04,9016,1
1.92,-4.07,-9.13,-3.54,0.41,1.57,9021,2
1.11,1.63,8.93,0.39,0.04,1.04,9024,1
2.46,5.85,-11.43,-3.54,0.41,1.57,9028,2
1.11,1.63,8.93,0.15,0.02,0.96,9032,1
2.92,5.93,-10.55,-3.54,0.41,1.57,9036,2
0.88,2.48,9.32,0.15,0.02,0.96,9041,1
2.92,5.93,-10.55,-3.92,0.37,1.59,9047,2
1.04,1.98,9.20,0.15,0.02,0.96,9051,1
2.92,5.93,-10.55,-4.28,0.34,1.53,9055,2
1.11,-0.05,8.63,0.15,0.02,0.96,9060,1
2.92,5.93,-10.55,-5.81,0.30,1.59,9063,2
1.11,1.67,9.09,0.15,0.02,0.96,9067,1
2.92,5.93,-10.55,-6.25,0.18,1.55,9070,2
1.15,2.71,9.24,0.15,0.02,0.96,9074,1
2.92,5.93,-10.55,-5.64,0.12,1.49,9077,2
1.30,1.33,9.62,0.15,0.02,0.96,9081,1
1.46,3.75,-4.88,-5.64,0.12,1.49,9085,2
1.46,0.91,9.70,0.15,0.02,0.96,9090,1
1.46,3.75,-4.88,-5.43,0.12,1.57,9094,2
1.53,2.05,9.70,0.15,0.02,0.96,9098,1
1.46,3.75,-4.88,-4.79,0.12,1.52,9103,2
1.91,1.71,10.62,0.15,0.02,0.96,9107,1
1.58,-3.76,-11.62,-4.79,0.12,1.52,9112,2
2.18,0.83,10.39,0.15,0.02,0.96,9116,1
1.50,5.05,-9.94,-4.79,0.12,1.52,9120,2
2.18,0.83,10.39,0.29,0.09,0.73,9125,1
1.35,-2.96,-8.36,-4.79,0.12,1.52,9131,2
2.18,0.83,10.39,0.34,0.08,0.71,9135,1
2.08,-4.18,-8.67,-4.79,0.12,1.52,9139,2
2.18,0.83,10.39,0.36,0.07,0.68,9143,1
2.04,3.75,-11.93,-4.79,0.12,1.52,9146,2
2.18,0.83,10.39,0.47,0.08,0.67,9150,1
2.04,3.75,-11.93,-7.13,-0.09,1.45,9153,2
1.04,1.82,9.47,0.47,0.08,0.67,9157,1
2.04,3.75,-11.93,-7.61,-0.16,1.39,9160,2
1.15,0.48,10.39,0.47,0.08,0.67,9163,1
1.46,4.74,-7.52,-7.61,-0.16,1.39,9167,2
1.15,0.48,10.39,0.66,0.09,0.62,9170,1
1.35,1.37,-7.06,-7.61,-0.16,1.39,9174,2
0.96,1.48,9.81,0.66,0.09,0.62,9178,1
1.35,1.37,-7.06,-7.95,-0.27,1.36,9182,2
0.96,1.52,10.27,0.66,0.09,0.62,9186,1
1.39,0.76,-8.55,-7.95,-0.27,1.36,9190,2
1.07,0.37,10.16,0.66,0.09,0.62,9194,1
1.35,7.61,-9.97,-7.95,-0.27,1.36,9198,2
1.07,0.37,10.16,1.30,0.14,0.57,9202,1
1.27,12.82,-16.03,-7.95,-0.27,1.36,9205,2
1.07,0.37,10.16,1.61,0.16,0.53,9209,1
1.27,12.82,-16.03,-6.46,-0.43,1.29,9212,2
1.27,2.02,10.39,1.61,0.16,0.53,9216,1
1.27,12.82,-16.03,-1.79,-0.44,1.31,9219,2
1.42,0.45,10.81,1.61,0.16,0.53,9223,1
-0.18,-1.08,-9.25,-1.79,-0.44,1.31,9228,2
1.42,0.45,10.81,2.09,0.17,0.50,9231,1
2.23,3.02,-13.04,-1.79,-0.44,1.31,9235,2
1.42,2.86,11.04,2.09,0.17,0.50,9239,1
2.23,3.02,-13.04,1.45,-0.32,1.35,9244,2
1.23,3.17,10.39,2.09,0.17,0.50,9248,1
6.56,12.06,-2.23,1.45,-0.32,1.35,9252,2
1.30,2.32,8.63,2.09,0.17,0.50,9256,1
6.56,12.06,-2.23,-0.64,-0.36,1.16,9262,2
1.15,3.28,10.16,2.09,0.17,0.50,9266,1
-1.29,-1.39,-6.68,-0.64,-0.36,1.16,9270,2
1.27,4.66,10.35,2.09,0.17,0.50,9274,1
-0.18,0.03,-9.82,-0.64,-0.36,1.16,9279,2
1.27,4.66,10.35,3.41,0.21,0.40,9283,1
1.66,8.00,-9.55,-0.64,-0.36,1.16,9287,2
1.27,4.66,10.35,3.54,0.21,0.39,9292,1
1.58,7.42,-8.44,-0.64,-0.36,1.16,9295,2
1.72,0.06,9.62,3.54,0.21,0.39,9299,1
1.58,7.42,-8.44,-0.05,-0.35,0.97,9305,2
1.42,3.32,9.05,3.54,0.21,0.39,9309,1
1.58,7.42,-8.44,-0.04,-0.31,0.93,9314,2
1.57,4.85,9.35,3.54,0.21,0.39,9318,1
1.58,7.42,-8.44,-0.36,-0.31,0.93,9322,2
1.72,3.17,9.54,3.54,0.21,0.39,9326,1
1.81,4.74,-9.05,-0.36,-0.31,0.93,9330,2
1.76,1.60,9.51,3.54,0.21,0.39,9333,1
0.58,3.55,-8.44,-0.36,-0.31,0.93,9337,2
1.76,1.60,9.51,4.44,0.26,0.29,9341,1
0.77,3.25,-7.68,-0.36,-0.31,0.93,9346,2
1.76,1.60,9.51,4.16,0.25,0.28,9350,1
0.77,3.25,-7.68,-0.39,-0.28,0.80,9354,2
2.03,3.55,9.43,4.16,0.25,0.28,9358,1
0.77,3.25,-7.68,-0.84,-0.29,0.77,9362,2
1.72,5.81,9.77,4.16,0.25,0.28,9366,1
0.81,7.00,-9.32,-0.84,-0.29,0.77,9371,2
1.65,3.89,9.47,4.16,0.25,0.28,9375,1
0.81,3.13,-9.09,-0.84,-0.29,0.77,9379,2
1.65,3.89,9.47,4.32,0.27,0.21,9383,1
1.96,3.44,-7.87,-0.84,-0.29,0.77,9388,2
1.65,3.89,9.47,4.26,0.27,0.19,9391,1
0.32,5.20,-9.29,-0.84,-0.29,0.77,9395,2
1.65,3.89,9.47,4.42,0.27,0.17,9398,1
1.31,4.93,-8.52,-0.84,-0.29,0.77,9402,2
3.41,3.74,8.20,4.42,0.27,0.17,9406,1
1.31,4.93,-8.52,-0.25,-0.20,0.54,9411,2
1.19,4.70,9.54,4.42,0.27,0.17,9415,1
0.89,3.25,-8.59,-0.25,-0.20,0.54,9418,2
0.92,8.22,10.27,4.42,0.27,0.17,9422,1
0.81,5.24,-8.63,-0.25,-0.20,0.54,9426,2
0.92,8.22,10.27,4.50,0.30,0.11,9431,1
0.96,5.01,-8.98,-0.25,-0.20,0.54,9435,2
1.88,5.16,7.02,4.50,0.30,0.11,9440,1
0.96,5.01,-8.98,-0.58,-0.15,0.41,9444,2
1.61,4.78,8.70,4.50,0.30,0.11,9447,1
1.50,3.55,-8.86,-0.58,-0.15,0.41,9453,2
1.30,5.23,9.32,4.50,0.30,0.11,9457,1
1.50,3.55,-8.86,-2.18,-0.13,0.32,9461,2
1.42,6.50,8.05,4.50,0.30,0.11,9465,1
1.23,3.17,-9.52,-2.18,-0.13,0.32,9470,2
1.27,7.54,7.36,4.50,0.30,0.11,9475,1
1.20,3.40,-9.55,-2.18,-0.13,0.32,9479,2
1.27,7.54,7.36,5.32,0.36,-0.03,9483,1
1.08,4.66,-8.94,-2.18,-0.13,0.32,9487,2
1.27,7.54,7.36,5.36,0.37,-0.05,9490,1
1.16,4.28,-8.44,-2.18,-0.13,0.32,9494,2
1.19,5.20,8.39,5.36,0.37,-0.05,9497,1
1.16,4.28,-8.44,-5.91,-0.10,0.13,9501,2
1.19,5.20,8.39,6.21,0.44,-0.08,9504,1
1.16,4.28,-8.44,-6.54,-0.08,0.10,9506,2
1.42,7.04,6.63,6.21,0.44,-0.08,9510,1
1.31,5.70,-8.06,-6.54,-0.08,0.10,9513,2
1.42,7.04,6.63,6.59,0.45,-0.11,9518,1
1.31,5.70,-8.06,-7.00,-0.07,0.07,9521,2
1.38,7.04,6.75,6.59,0.45,-0.11,9525,1
1.12,4.78,-8.17,-7.00,-0.07,0.07,9529,2
1.42,5.96,6.21,6.59,0.45,-0.11,9533,1
1.20,4.78,-7.33,-7.00,-0.07,0.07,9537,2
1.42,5.96,6.21,7.60,0.54,-0.16,9541,1
1.35,5.16,-6.83,-7.00,-0.07,0.07,9545,2
1.42,5.96,6.21,8.32,0.57,-0.19,9550,1
1.35,5.16,-6.83,-9.00,-0.08,-0.03,9553,2
1.76,6.04,6.33,8.32,0.57,-0.19,9558,1
1.35,5.16,-6.83,-10.17,-0.09,-0.07,9562,2
1.72,7.88,6.02,8.32,0.57,-0.19,9566,1
1.46,8.46,-6.95,-10.17,-0.09,-0.07,9570,2
1.53,6.08,5.37,8.32,0.57,-0.19,9573,1
1.54,7.73,-6.95,-10.17,-0.09,-0.07,9576,2
1.53,6.08,5.37,10.17,0.77,-0.27,9579,1
1.46,8.46,-7.75,-10.17,-0.09,-0.07,9582,2
1.53,6.08,5.37,10.66,0.83,-0.29,9585,1
1.46,8.46,-7.75,-9.73,-0.12,-0.12,9588,2
0.96,6.27,4.34,10.66,0.83,-0.29,9591,1
0.89,8.15,-7.33,-9.73,-0.12,-0.12,9594,2
0.84,6.46,2.99,10.66,0.83,-0.29,9598,1
0.66,6.96,-6.49,-9.73,-0.12,-0.12,9603,2
0.77,7.42,3.07,10.66,0.83,-0.29,9606,1
0.66,6.96,-6.49,-8.75,-0.21,-0.15,9610,2
0.69,8.07,3.22,10.66,0.83,-0.29,9614,1
0.70,7.34,-4.57,-8.75,-0.21,-0.15,9618,2
0.50,8.34,-2.14,10.66,0.83,-0.29,9622,1
0.85,8.15,-5.64,-8.75,-0.21,-0.15,9625,2
0.50,8.34,-2.14,10.93,0.98,-0.38,9629,1
0.96,6.96,-5.57,-8.75,-0.21,-0.15,9633,2
0.50,8.34,-2.14,10.41,0.96,-0.41,9636,1
0.96,6.96,-5.57,-9.93,-0.31,-0.18,9639,2
0.50,8.34,-2.14,9.16,0.99,-0.37,9643,1
0.96,6.96,-5.57,-10.30,-0.35,-0.18,9646,2
0.84,10.45,-2.10,9.16,0.99,-0.37,9650,1
0.96,6.96,-5.57,-10.88,-0.36,-0.18,9652,2
0.84,10.45,-2.10,8.44,0.95,-0.34,9656,1
1.66,7.19,-3.77,-10.88,-0.36,-0.18,9659,2
-0.27,10.64,5.56,8.44,0.95,-0.34,9663,1
1.58,9.91,-1.70,-10.88,-0.36,-0.18,9667,2
0.15,12.05,-7.70,8.44,0.95,-0.34,9670,1
1.62,10.22,0.02,-10.88,-0.36,-0.18,9674,2
0.15,12.05,-7.70,6.79,0.88,-0.32,9679,1
1.62,10.22,0.02,-11.79,-0.43,-0.17,9683,2
0.88,8.80,6.86,6.79,0.88,-0.32,9688,1
1.62,10.22,0.02,-12.32,-0.44,-0.18,9692,2
0.88,13.89,-1.53,6.79,0.88,-0.32,9697,1
1.16,10.11,-0.66,-12.32,-0.44,-0.18,9701,2
0.08,7.30,-5.20,6.79,0.88,-0.32,9705,1
0.89,12.36,5.23,-12.32,-0.44,-0.18,9710,2
-0.57,11.79,-2.64,6.79,0.88,-0.32,9713,1
1.08,10.26,2.63,-12.32,-0.44,-0.18,9717,2
-0.57,11.79,-2.64,1.77,0.64,-0.15,9721,1
1.20,7.42,-4.65,-12.32,-0.44,-0.18,9724,2
-0.57,11.79,-2.64,0.56,0.52,-0.07,9730,1
1.20,7.42,-4.65,-11.12,-0.54,-0.13,9733,2
-0.23,9.22,0.66,0.56,0.52,-0.07,9737,1
1.20,7.42,-4.65,-10.29,-0.57,-0.09,9740,2
-0.04,11.63,-2.56,0.56,0.52,-0.07,9744,1
1.20,7.42,-4.65,-9.29,-0.54,-0.07,9747,2
-0.11,8.53,-2.14,0.56,0.52,-0.07,9751,1
1.62,12.71,1.06,-9.29,-0.54,-0.07,9754,2
-0.11,8.53,-2.14,-1.90,0.44,0.07,9757,1
1.62,12.71,1.06,-7.86,-0.47,-0.02,9761,2
0.77,10.79,2.07,-1.90,0.44,0.07,9764,1
1.46,13.93,-0.02,-7.86,-0.47,-0.02,9768,2
0.69,8.41,-4.29,-1.90,0.44,0.07,9773,1
0.70,15.24,3.86,-7.86,-0.47,-0.02,9777,2
0.69,8.41,-4.29,-0.93,0.41,0.13,9781,1
0.43,16.81,2.71,-7.86,-0.47,-0.02,9785,2
0.69,8.41,-4.29,0.04,0.37,0.14,9790,1
0.43,16.81,2.71,-0.61,-0.39,0.18,9794,2
1.23,6.08,-0.34,0.04,0.37,0.14,9798,1
0.43,16.81,2.71,0.93,-0.34,0.24,9802,2
0.69,10.45,0.16,0.04,0.37,0.14,9806,1
1.46,11.37,-2.89,0.93,-0.34,0.24,9811,2
0.84,12.09,-4.02,0.04,0.37,0.14,9816,1
4.61,10.56,4.81,0.93,-0.34,0.24,9819,2
0.38,8.91,0.50,0.04,0.37,0.14,9822,1
1.89,9.88,-0.70,0.93,-0.34,0.24,9827,2
0.38,8.91,0.50,-0.17,0.23,0.23,9831,1
0.70,9.57,2.94,0.93,-0.34,0.24,9835,2
0.69,11.17,-0.68,-0.17,0.23,0.23,9840,1
0.70,9.57,2.94,-0.01,-0.33,0.30,9844,2
0.69,11.17,-0.68,-0.50,0.18,0.28,9849,1
0.70,9.57,2.94,0.22,-0.28,0.32,9852,2
0.65,9.14,0.81,-0.50,0.18,0.28,9858,1
0.70,9.57,2.94,0.28,-0.26,0.33,9862,2
0.77,8.38,1.65,-0.50,0.18,0.28,9866,1
0.51,10.49,0.14,0.28,-0.26,0.33,9871,2
0.77,10.60,-0.84,-0.50,0.18,0.28,9876,1
1.27,10.33,2.29,0.28,-0.26,0.33,9880,2
0.77,9.87,0.81,-0.50,0.18,0.28,9884,1
1.66,10.18,2.25,0.28,-0.26,0.33,9889,2
0.88,9.26,0.31,-0.50,0.18,0.28,9893,1
1.43,9.64,1.33,0.28,-0.26,0.33,9897,2
0.88,9.26,0.31,0.37,0.19,0.32,9902,1
