1.85,4.47,-9.55,-0.14,0.48,-1.48,32423,2
0.27,15.27,4.41,3.50,-1.07,-0.84,32428,1
1.66,4.01,-9.36,-0.14,0.48,-1.48,32433,2
0.27,15.27,4.41,-0.48,-1.11,-0.77,32437,1
1.62,3.71,-9.97,-0.14,0.48,-1.48,32441,2
1.04,5.00,9.12,-0.48,-1.11,-0.77,32443,1
1.62,3.82,-9.82,-0.14,0.48,-1.48,32448,2
1.04,5.00,9.12,-0.44,-1.08,-0.77,32451,1
1.62,5.16,-9.09,-0.14,0.48,-1.48,32455,2
1.04,5.00,9.12,1.80,-0.97,-0.81,32458,1
1.62,5.16,-9.09,-0.68,0.47,-1.55,32462,2
1.04,5.00,9.12,3.14,-0.97,-0.84,32466,1
1.46,5.43,-8.86,-0.68,0.47,-1.55,32471,2
1.00,4.43,11.00,3.14,-0.97,-0.84,32476,1
1.16,5.62,-9.29,-0.68,0.47,-1.55,32480,2
-0.65,13.63,-2.14,3.14,-0.97,-0.84,32484,1
1.00,2.82,-9.78,-0.68,0.47,-1.55,32488,2
-0.08,8.68,-0.30,3.14,-0.97,-0.84,32491,1
1.00,2.82,-9.78,-0.02,0.45,-1.59,32496,2
0.84,5.16,7.52,3.14,-0.97,-0.84,32500,1
1.00,2.82,-9.78,-0.08,0.45,-1.61,32504,2
0.00,9.34,5.71,3.14,-0.97,-0.84,32507,1
1.00,2.82,-9.78,-0.07,0.45,-1.63,32512,2
0.00,9.34,5.71,6.14,-1.04,-0.77,32516,1
0.81,3.55,-9.82,-0.07,0.45,-1.63,32520,2
0.15,13.66,2.88,6.14,-1.04,-0.77,32524,1
0.73,4.59,-9.90,-0.07,0.45,-1.63,32528,2
1.11,9.64,9.47,6.14,-1.04,-0.77,32532,1
0.96,3.75,-9.94,-0.07,0.45,-1.63,32536,2
-0.04,8.45,0.01,6.14,-1.04,-0.77,32540,1
0.96,3.75,-9.94,-0.07,0.45,-1.65,32544,2
-0.23,12.67,-2.87,6.14,-1.04,-0.77,32548,1
1.20,4.43,-9.67,-0.07,0.45,-1.65,32552,2
-0.23,12.67,-2.87,5.30,-1.20,-0.61,32557,1
1.20,4.43,-9.67,-0.06,0.48,-1.66,32561,2
-0.23,12.67,-2.87,5.10,-1.21,-0.56,32564,1
1.31,3.97,-9.90,-0.06,0.48,-1.66,32567,2
-0.23,12.67,-2.87,4.71,-1.18,-0.52,32570,1
1.50,3.75,-9.63,-0.06,0.48,-1.66,32574,2
0.42,10.02,4.03,4.71,-1.18,-0.52,32577,1
1.50,3.75,-9.63,-0.20,0.48,-1.67,32581,2
0.42,10.02,4.03,4.20,-1.28,-0.48,32584,1
1.62,3.90,-8.36,-0.20,0.48,-1.67,32587,2
-0.23,10.29,2.61,4.20,-1.28,-0.48,32591,1
1.81,4.55,-8.94,-0.20,0.48,-1.67,32595,2
-0.54,10.98,-4.59,4.20,-1.28,-0.48,32599,1
1.81,4.55,-8.94,-0.52,0.50,-1.68,32604,2
-0.54,10.98,-4.59,3.29,-1.26,-0.39,32608,1
1.89,3.71,-9.74,-0.52,0.50,-1.68,32612,2
-0.54,10.98,-4.59,2.96,-1.32,-0.36,32617,1
1.50,5.43,-9.59,-0.52,0.50,-1.68,32620,2
-0.30,10.48,-0.45,2.96,-1.32,-0.36,32625,1
1.39,4.86,-10.09,-0.52,0.50,-1.68,32627,2
-0.08,10.64,-1.49,2.96,-1.32,-0.36,32631,1
1.39,4.86,-10.09,-1.44,0.54,-1.68,32635,2
1.15,13.59,6.59,2.96,-1.32,-0.36,32638,1
1.39,4.86,-10.09,-1.50,0.57,-1.68,32642,2
1.15,13.59,6.59,1.85,-1.36,-0.26,32646,1
1.39,4.86,-10.09,-1.59,0.59,-1.67,32649,2
1.15,13.59,6.59,0.11,-1.35,-0.23,32653,1
0.89,4.93,-9.44,-1.59,0.59,-1.67,32656,2
1.15,13.59,6.59,-0.59,-1.44,-0.18,32659,1
0.89,4.93,-9.44,-1.61,0.62,-1.68,32664,2
1.38,9.53,7.05,-0.59,-1.44,-0.18,32666,1
0.89,4.93,-9.44,-1.61,0.63,-1.68,32671,2
1.38,9.53,7.05,-0.07,-1.39,-0.20,32674,1
0.89,4.93,-9.44,-1.52,0.64,-1.67,32677,2
1.38,9.53,7.05,0.46,-1.35,-0.20,32681,1
1.16,5.51,-8.25,-1.52,0.64,-1.67,32686,2
0.46,11.21,1.50,0.46,-1.35,-0.20,32689,1
1.16,5.51,-8.25,-1.29,0.65,-1.68,32694,2
0.46,11.21,1.50,-0.02,-1.41,-0.19,32697,1
1.16,5.51,-8.25,-1.11,0.66,-1.68,32701,2
0.46,11.21,1.50,-0.48,-1.40,-0.17,32705,1
1.39,5.24,-9.17,-1.11,0.66,-1.68,32709,2
0.46,11.21,1.50,0.20,-1.40,-0.15,32712,1
1.43,5.28,-9.09,-1.11,0.66,-1.68,32716,2
-0.38,11.48,-2.56,0.20,-1.40,-0.15,32721,1
1.43,5.28,-9.09,-1.09,0.70,-1.68,32726,2
0.42,10.60,-0.38,0.20,-1.40,-0.15,32730,1
1.43,5.28,-9.09,-1.32,0.71,-1.68,32734,2
0.42,10.60,-0.38,-0.12,-1.42,-0.14,32739,1
1.43,5.28,-9.52,-1.32,0.71,-1.68,32743,2
0.42,10.60,-0.38,-0.12,-1.40,-0.13,32748,1
1.39,5.96,-9.09,-1.32,0.71,-1.68,32753,2
0.42,10.60,-0.38,0.24,-1.38,-0.12,32757,1
1.12,4.86,-9.05,-1.32,0.71,-1.68,32762,2
-0.19,10.29,0.04,0.24,-1.38,-0.12,-32768,1
1.16,4.36,-8.71,-1.32,0.71,-1.68,-32764,2
-0.19,10.29,0.04,-0.24,-1.40,-0.10,-32759,1
1.43,4.63,-8.21,-1.32,0.71,-1.68,-32755,2
0.04,9.91,1.39,-0.24,-1.40,-0.10,-32751,1
1.35,4.66,-7.91,-1.32,0.71,-1.68,-32747,2
-0.04,10.83,-0.68,-0.24,-1.40,-0.10,-32743,1
1.43,5.28,-8.29,-1.32,0.71,-1.68,-32739,2
0.42,9.41,1.20,-0.24,-1.40,-0.10,-32735,1
1.20,5.47,-8.29,-1.32,0.71,-1.68,-32732,2
0.34,8.38,0.93,-0.24,-1.40,-0.10,-32728,1
1.20,5.47,-8.29,-3.91,0.88,-1.64,-32724,2
0.34,8.38,0.93,-0.08,-1.36,-0.05,-32720,1
1.20,5.47,-8.29,-4.25,0.92,-1.62,-32717,2
0.42,10.60,0.73,-0.08,-1.36,-0.05,-32713,1
1.20,5.47,-8.29,-4.62,0.95,-1.61,-32709,2
0.27,10.02,0.16,-0.08,-1.36,-0.05,-32706,1
1.39,5.81,-8.33,-4.62,0.95,-1.61,-32702,2
0.54,10.33,0.85,-0.08,-1.36,-0.05,-32698,1
1.39,5.81,-8.33,-4.90,0.98,-1.59,-32694,2
0.65,9.11,1.77,-0.08,-1.36,-0.05,-32690,1
1.16,5.55,-7.10,-4.90,0.98,-1.59,-32686,2
0.65,9.11,1.77,0.00,-1.33,0.03,-32680,1
0.70,5.09,-8.98,-4.90,0.98,-1.59,-32677,2
0.15,10.06,0.50,0.00,-1.33,0.03,-32672,1
-0.30,7.12,-8.17,-4.90,0.98,-1.59,-32668,2
0.42,9.56,0.93,0.00,-1.33,0.03,-32664,1
-0.37,5.55,-5.03,-4.90,0.98,-1.59,-32660,2
0.46,9.41,1.58,0.00,-1.33,0.03,-32656,1
-0.37,5.55,-5.03,-4.51,1.11,-1.50,-32652,2
0.50,9.22,1.27,0.00,-1.33,0.03,-32648,1
1.31,5.01,-7.52,-4.51,1.11,-1.50,-32643,2
0.50,9.22,1.27,0.08,-1.28,0.10,-32638,1
1.58,6.27,-5.22,-4.51,1.11,-1.50,-32634,2
0.50,9.22,1.27,0.07,-1.26,0.11,-32629,1
1.58,6.27,-5.22,-6.16,1.16,-1.40,-32626,2
0.50,9.22,1.27,-0.05,-1.26,0.11,-32622,1
1.58,6.27,-5.22,-6.59,1.17,-1.34,-32620,2
0.27,10.02,1.50,-0.05,-1.26,0.11,-32615,1
1.54,8.92,-5.34,-6.59,1.17,-1.34,-32613,2
0.15,10.18,0.70,-0.05,-1.26,0.11,-32610,1
1.54,8.92,-5.34,-6.57,1.21,-1.28,-32606,2
0.15,10.18,0.70,0.14,-1.20,0.16,-32603,1
2.04,7.61,-7.25,-6.57,1.21,-1.28,-32599,2
0.15,10.18,0.70,0.04,-1.17,0.17,-32594,1
1.96,7.77,-6.41,-6.57,1.21,-1.28,-32591,2
0.15,10.18,0.70,-0.01,-1.14,0.20,-32588,1
1.96,7.77,-6.41,-6.13,1.26,-1.15,-32584,2
0.34,9.95,1.27,-0.01,-1.14,0.20,-32581,1
2.04,8.00,-5.07,-6.13,1.26,-1.15,-32578,2
0.34,9.95,1.27,0.00,-1.10,0.21,-32575,1
1.70,5.24,-7.98,-6.13,1.26,-1.15,-32572,2
0.27,9.95,1.23,0.00,-1.10,0.21,-32569,1
1.70,5.24,-7.98,-6.28,1.30,-1.04,-32565,2
0.27,9.95,1.23,-0.05,-1.06,0.23,-32560,1
1.70,5.24,-7.98,-6.69,1.28,-0.97,-32557,2
0.23,10.29,1.27,-0.05,-1.06,0.23,-32551,1
1.08,5.70,-3.65,-6.69,1.28,-0.97,-32546,2
0.04,9.91,1.12,-0.05,-1.06,0.23,-32542,1
1.27,6.16,-6.34,-6.69,1.28,-0.97,-32539,2
0.11,10.06,1.20,-0.05,-1.06,0.23,-32534,1
1.27,6.16,-6.34,-7.65,1.30,-0.86,-32531,2
-0.04,10.29,0.96,-0.05,-1.06,0.23,-32527,1
1.27,6.16,-6.34,-8.20,1.28,-0.78,-32524,2
0.00,10.21,1.12,-0.05,-1.06,0.23,-32521,1
1.27,6.16,-6.34,-8.82,1.28,-0.71,-32518,2
0.00,10.21,1.12,-0.41,-0.80,0.33,-32514,1
1.31,7.80,-2.77,-8.82,1.28,-0.71,-32510,2
12.64,6.46,9.05,-0.41,-0.80,0.33,-32507,1
1.31,7.80,-2.77,-9.40,1.26,-0.63,-32503,2
11.61,8.72,5.79,-0.41,-0.80,0.33,-32499,1
1.31,7.80,-2.77,-10.16,1.22,-0.54,-32495,2
11.61,8.72,5.79,-0.52,-0.68,0.36,-32491,1
1.20,7.19,-5.03,-10.16,1.22,-0.54,-32488,2
-4.64,7.34,-3.48,-0.52,-0.68,0.36,-32483,1
1.39,5.39,-2.35,-10.16,1.22,-0.54,-32480,2
8.46,8.80,7.29,-0.52,-0.68,0.36,-32476,1
1.39,5.39,-2.35,-12.14,1.13,-0.37,-32472,2
-2.07,7.27,0.66,-0.52,-0.68,0.36,-32467,1
1.39,5.39,-2.35,-13.05,1.08,-0.28,-32462,2
0.31,7.00,-0.15,-0.52,-0.68,0.36,-32458,1
0.81,8.50,1.40,-13.05,1.08,-0.28,-32454,2
0.31,7.00,-0.15,-0.60,-0.38,0.50,-32450,1
0.66,9.34,2.21,-13.05,1.08,-0.28,-32448,2
-0.42,11.36,0.73,-0.60,-0.38,0.50,-32443,1
0.66,9.34,2.21,-13.99,0.98,-0.08,-32440,2
3.41,9.56,1.77,-0.60,-0.38,0.50,-32436,1
0.66,9.34,2.21,-14.01,0.91,0.02,-32433,2
2.84,7.00,4.34,-0.60,-0.38,0.50,-32430,1
0.89,10.30,-3.73,-14.01,0.91,0.02,-32425,2
2.84,7.00,4.34,-0.10,-0.14,0.58,-32420,1
0.28,35.16,-11.66,-14.01,0.91,0.02,-32417,2
1.72,16.38,1.46,-0.10,-0.14,0.58,-32412,1
-1.71,31.06,12.25,-14.01,0.91,0.02,-32409,2
1.23,10.60,-7.08,-0.10,-0.14,0.58,-32405,1
-1.71,31.06,12.25,-5.27,0.71,0.27,-32402,2
-1.57,18.45,10.20,-0.10,-0.14,0.58,-32397,1
-1.71,31.06,12.25,0.96,0.89,0.57,-32394,2
7.74,6.31,2.54,-0.10,-0.14,0.58,-32389,1
-1.71,31.06,12.25,5.32,0.73,0.63,-32386,2
7.74,6.31,2.54,-0.61,0.23,0.74,-32380,1
21.92,12.02,6.15,5.32,0.73,0.63,-32377,2
7.74,6.31,2.54,-0.09,0.27,0.84,-32373,1
0.77,0.83,-12.20,5.32,0.73,0.63,-32369,2
4.10,11.48,7.67,-0.09,0.27,0.84,-32365,1
5.29,-10.93,9.48,5.32,0.73,0.63,-32361,2
-1.99,9.72,0.66,-0.09,0.27,0.84,-32357,1
5.29,-10.93,9.48,-1.65,0.36,0.55,-32352,2
2.84,5.46,9.93,-0.09,0.27,0.84,-32348,1
0.77,6.62,-6.22,-1.65,0.36,0.55,-32344,2
2.84,5.46,9.93,-0.48,0.68,0.92,-32339,1
1.50,-0.16,1.82,-1.65,0.36,0.55,-32334,2
2.84,5.46,9.93,-0.40,0.89,0.98,-32331,1
2.73,3.86,-5.76,-1.65,0.36,0.55,-32327,2
2.84,5.46,9.93,0.30,1.06,0.99,-32323,1
3.38,10.33,2.67,-1.65,0.36,0.55,-32320,2
1.11,6.54,2.92,0.30,1.06,0.99,-32315,1
2.23,9.41,0.21,-1.65,0.36,0.55,-32312,2
2.72,10.14,3.45,0.30,1.06,0.99,-32308,1
2.23,9.41,0.21,-0.16,-0.22,0.75,-32304,2
0.96,7.96,3.91,0.30,1.06,0.99,-32300,1
1.08,8.46,1.14,-0.16,-0.22,0.75,-32295,2
0.96,7.96,3.91,0.96,1.48,0.98,-32291,1
2.65,9.76,-2.46,-0.16,-0.22,0.75,-32287,2
0.96,7.96,3.91,0.96,1.57,1.02,-32283,1
2.61,8.50,1.79,-0.16,-0.22,0.75,-32279,2
3.33,10.75,-0.68,0.96,1.57,1.02,-32274,1
2.61,8.50,1.79,-0.13,-0.53,0.89,-32270,2
2.14,13.39,-0.34,0.96,1.57,1.02,-32266,1
2.61,8.50,1.79,-0.02,-0.62,0.93,-32262,2
4.10,11.33,0.46,0.96,1.57,1.02,-32256,1
2.61,8.50,1.79,0.27,-0.71,0.97,-32252,2
2.76,12.40,0.89,0.96,1.57,1.02,-32248,1
0.96,10.03,-2.93,0.27,-0.71,0.97,-32243,2
2.76,12.40,0.89,0.25,1.59,0.98,-32239,1
3.07,8.72,0.52,0.27,-0.71,0.97,-32234,2
2.76,12.40,0.89,0.19,1.64,0.96,-32231,1
2.54,8.61,-1.85,0.27,-0.71,0.97,-32227,2
2.76,12.40,0.89,0.12,1.66,0.89,-32223,1
1.89,9.03,-0.40,0.27,-0.71,0.97,-32220,2
1.61,12.59,1.92,0.12,1.66,0.89,-32216,1
1.89,9.03,-0.40,-0.05,-1.14,0.99,-32211,2
2.45,7.99,1.12,0.12,1.66,0.89,-32207,1
1.89,9.03,-0.40,-0.21,-1.22,0.97,-32203,2
2.03,12.02,0.93,0.12,1.66,0.89,-32199,1
1.96,5.74,2.40,-0.21,-1.22,0.97,-32194,2
2.03,12.02,0.93,-0.02,1.68,0.66,-32190,1
2.15,12.48,1.59,-0.21,-1.22,0.97,-32186,2
2.03,12.02,0.93,-0.01,1.71,0.59,-32182,1
2.88,13.97,1.52,-0.21,-1.22,0.97,-32178,2
1.95,10.18,1.04,-0.01,1.71,0.59,-32174,1
2.57,14.39,0.87,-0.21,-1.22,0.97,-32169,2
1.91,10.79,1.42,-0.01,1.71,0.59,-32165,1
2.57,14.39,0.87,-1.26,-1.45,0.73,-32161,2
2.03,10.94,0.73,-0.01,1.71,0.59,-32158,1
2.57,14.39,0.87,-0.34,-1.42,0.70,-32153,2
1.69,11.52,0.50,-0.01,1.71,0.59,-32149,1
4.30,12.52,3.20,-0.34,-1.42,0.70,-32145,2
1.69,11.52,0.50,0.15,1.82,0.37,-32140,1
2.34,14.78,3.01,-0.34,-1.42,0.70,-32136,2
1.69,11.52,0.50,0.16,1.84,0.32,-32132,1
1.77,12.25,3.89,-0.34,-1.42,0.70,-32126,2
0.88,10.56,0.50,0.16,1.84,0.32,-32122,1
2.54,9.88,1.86,-0.34,-1.42,0.70,-32118,2
1.53,10.21,0.93,0.16,1.84,0.32,-32114,1
2.54,9.88,1.86,0.12,-1.46,0.47,-32110,2
0.92,9.64,0.93,0.16,1.84,0.32,-32106,1
2.54,9.88,1.86,-0.12,-1.52,0.41,-32102,2
1.46,9.30,0.77,0.16,1.84,0.32,-32098,1
2.54,9.88,1.86,-0.28,-1.52,0.36,-32094,2
1.76,9.56,1.12,0.16,1.84,0.32,-32090,1
2.46,10.83,5.16,-0.28,-1.52,0.36,-32084,2
1.76,9.56,1.12,0.23,1.96,0.16,-32080,1
2.27,12.44,3.63,-0.28,-1.52,0.36,-32077,2
1.76,9.56,1.12,0.23,1.99,0.12,-32073,1
2.34,13.13,3.32,-0.28,-1.52,0.36,-32068,2
1.15,9.72,0.54,0.23,1.99,0.12,-32064,1
2.65,12.21,2.94,-0.28,-1.52,0.36,-32060,2
0.77,9.30,0.35,0.23,1.99,0.12,-32055,1
2.65,12.21,2.94,-0.23,-1.49,0.17,-32052,2
1.61,9.41,0.20,0.23,1.99,0.12,-32048,1
2.65,12.21,2.94,-0.20,-1.51,0.14,-32045,2
1.34,10.41,0.54,0.23,1.99,0.12,-32041,1
2.65,12.21,2.94,-0.18,-1.54,0.14,-32038,2
1.34,10.41,0.54,0.29,2.05,0.06,-32035,1
1.50,10.14,1.86,-0.18,-1.54,0.14,-32032,2
1.34,10.41,0.54,0.32,2.07,0.04,-32029,1
1.50,10.14,1.86,-0.23,-1.56,0.12,-32024,2
1.91,9.72,0.54,0.32,2.07,0.04,-32021,1
1.77,8.23,2.13,-0.23,-1.56,0.12,-32017,2
1.91,9.72,0.54,0.32,2.09,0.04,-32013,1
2.04,10.07,2.13,-0.23,-1.56,0.12,-32009,2
1.72,9.95,0.23,0.32,2.09,0.04,-32005,1
2.04,10.07,2.13,-0.28,-1.61,0.09,-32000,2
1.34,9.75,1.00,0.32,2.09,0.04,-31996,1
2.04,10.07,2.13,-0.32,-1.63,0.07,-31992,2
1.42,9.56,-0.11,0.32,2.09,0.04,-31989,1
2.04,10.07,2.13,-0.36,-1.65,0.05,-31985,2
1.42,9.56,-0.11,0.27,2.17,0.09,-31979,1
1.35,9.34,2.21,-0.36,-1.65,0.05,-31976,2
1.42,9.56,-0.11,0.28,2.18,0.10,-31971,1
1.58,9.14,2.09,-0.36,-1.65,0.05,-31967,2
1.42,9.56,-0.11,0.27,2.18,0.11,-31963,1
1.58,9.84,1.79,-0.36,-1.65,0.05,-31959,2
2.22,10.25,0.96,0.27,2.18,0.11,-31954,1
1.58,9.84,1.79,-0.39,-1.71,0.01,-31950,2
1.76,11.06,0.23,0.27,2.18,0.11,-31946,1
1.58,9.84,1.79,-0.37,-1.73,0.01,-31942,2
1.95,10.10,0.58,0.27,2.18,0.11,-31938,1
1.58,9.84,1.79,-0.35,-1.74,0.00,-31934,2
1.84,10.21,0.46,0.27,2.18,0.11,-31930,1
2.61,10.26,1.75,-0.35,-1.74,0.00,-31926,2
1.84,10.21,0.46,0.31,2.27,0.18,-31921,1
2.61,9.95,2.90,-0.35,-1.74,0.00,-31918,2
1.34,10.29,1.00,0.31,2.27,0.18,-31912,1
2.80,8.84,2.94,-0.35,-1.74,0.00,-31908,2
1.34,10.29,1.00,0.27,2.30,0.20,-31904,1
2.80,8.84,2.94,-0.35,-1.80,-0.00,-31899,2
1.72,10.71,1.46,0.27,2.30,0.20,-31895,1
2.80,8.84,2.94,-0.35,-1.83,-0.01,-31891,2
2.07,8.68,1.50,0.27,2.30,0.20,-31887,1
2.80,8.84,2.94,-0.36,-1.85,-0.02,-31882,2
1.50,10.64,0.54,0.27,2.30,0.20,-31878,1
2.54,9.22,1.67,-0.36,-1.85,-0.02,-31874,2
1.42,9.45,-0.38,0.27,2.30,0.20,-31869,1
2.42,9.18,2.25,-0.36,-1.85,-0.02,-31865,2
1.42,9.45,-0.38,0.36,2.41,0.25,-31861,1
2.73,9.41,2.25,-0.36,-1.85,-0.02,-31858,2
1.42,9.45,-0.38,0.38,2.43,0.26,-31855,1
2.65,10.22,1.67,-0.36,-1.85,-0.02,-31852,2
1.42,9.45,-0.38,0.37,2.44,0.27,-31849,1
2.65,10.22,1.67,-0.33,-1.96,-0.04,-31845,2
1.42,9.45,-0.38,0.38,2.46,0.27,-31842,1
3.07,9.91,2.55,-0.33,-1.96,-0.04,-31838,2
1.15,8.03,0.73,0.38,2.46,0.27,-31835,1
3.15,10.03,2.44,-0.33,-1.96,-0.04,-31832,2
1.15,8.03,0.73,0.40,2.48,0.29,-31827,1
3.15,10.03,2.44,-0.34,-2.00,-0.07,-31824,2
1.46,9.34,-0.34,0.40,2.48,0.29,-31820,1
3.15,10.03,2.44,-0.35,-2.04,-0.07,-31817,2
1.57,9.07,0.35,0.40,2.48,0.29,-31813,1
2.96,11.10,2.71,-0.35,-2.04,-0.07,-31809,2
1.57,9.07,0.35,0.42,2.50,0.32,-31805,1
2.96,11.10,2.71,-0.36,-2.06,-0.09,-31801,2
1.88,9.34,-0.30,0.42,2.50,0.32,-31797,1
2.96,11.10,2.71,-0.37,-2.08,-0.09,-31793,2
1.50,9.64,-0.07,0.42,2.50,0.32,-31789,1
2.96,11.10,2.71,-0.36,-2.09,-0.09,-31784,2
1.57,9.34,0.08,0.42,2.50,0.32,-31780,1
2.84,10.75,2.82,-0.36,-2.09,-0.09,-31776,2
1.57,9.34,0.08,0.44,2.56,0.35,-31772,1
2.96,9.95,2.63,-0.36,-2.09,-0.09,-31768,2
1.57,9.34,0.08,0.44,2.58,0.36,-31763,1
2.84,10.26,2.67,-0.36,-2.09,-0.09,-31759,2
2.26,9.83,0.23,0.44,2.58,0.36,-31755,1
2.84,10.26,2.67,-0.32,-2.17,-0.12,-31750,2
1.99,9.45,0.73,0.44,2.58,0.36,-31746,1
2.84,10.26,2.67,-0.33,-2.20,-0.14,-31741,2
1.91,10.06,-0.53,0.44,2.58,0.36,-31736,1
2.84,10.26,2.67,-0.34,-2.23,-0.17,-31732,2
1.95,9.91,0.04,0.44,2.58,0.36,-31729,1
3.23,10.71,2.32,-0.34,-2.23,-0.17,-31724,2
1.72,9.75,0.66,0.44,2.58,0.36,-31721,1
3.38,9.72,2.78,-0.34,-2.23,-0.17,-31717,2
1.72,9.75,0.66,0.47,2.66,0.39,-31714,1
3.15,10.45,2.97,-0.34,-2.23,-0.17,-31709,2
1.72,9.75,0.66,0.48,2.68,0.38,-31706,1
3.07,9.80,3.39,-0.34,-2.23,-0.17,-31701,2
1.61,9.53,0.27,0.48,2.68,0.38,-31698,1
3.07,9.80,3.39,-0.36,-2.32,-0.27,-31695,2
1.61,9.53,0.27,0.49,2.70,0.39,-31691,1
2.92,10.22,2.82,-0.36,-2.32,-0.27,-31687,2
1.61,9.53,0.27,0.48,2.71,0.38,-31682,1
3.04,9.76,3.20,-0.36,-2.32,-0.27,-31678,2
1.61,9.53,0.27,0.48,2.73,0.38,-31674,1
3.34,10.52,3.32,-0.36,-2.32,-0.27,-31670,2
1.88,9.91,0.20,0.48,2.73,0.38,-31666,1
3.34,10.52,3.32,-0.36,-2.37,-0.36,-31662,2
1.88,9.60,0.50,0.48,2.73,0.38,-31657,1
3.34,10.52,3.32,-0.31,-2.38,-0.39,-31654,2
1.88,9.30,-0.41,0.48,2.73,0.38,-31649,1
3.34,10.52,3.32,-0.30,-2.41,-0.43,-31646,2
1.84,9.49,-0.34,0.48,2.73,0.38,-31642,1
3.34,10.52,3.32,-0.28,-2.43,-0.45,-31639,2
1.84,9.49,-0.34,0.49,2.79,0.36,-31635,1
3.34,10.52,3.32,-0.30,-2.45,-0.50,-31632,2
1.88,9.79,-0.34,0.49,2.79,0.36,-31628,1
3.65,10.75,1.94,-0.30,-2.45,-0.50,-31624,2
1.84,9.18,-0.19,0.49,2.79,0.36,-31620,1
3.46,9.88,2.55,-0.30,-2.45,-0.50,-31614,2
1.84,9.18,-0.19,0.52,2.81,0.35,-31610,1
3.07,9.38,3.09,-0.30,-2.45,-0.50,-31604,2
1.84,9.18,-0.19,0.51,2.82,0.34,-31599,1
2.80,9.84,3.32,-0.30,-2.45,-0.50,-31596,2
1.84,9.18,-0.19,0.50,2.83,0.33,-31591,1
2.88,9.64,2.97,-0.30,-2.45,-0.50,-31587,2
1.84,9.18,-0.19,0.47,2.83,0.32,-31583,1
3.23,10.18,3.51,-0.30,-2.45,-0.50,-31578,2
1.72,9.95,-0.80,0.47,2.83,0.32,-31573,1
3.04,10.71,4.39,-0.30,-2.45,-0.50,-31569,2
1.99,9.98,-1.53,0.47,2.83,0.32,-31566,1
3.04,10.71,4.39,-0.35,-2.56,-0.71,-31561,2
2.03,10.14,-0.91,0.47,2.83,0.32,-31558,1
3.04,10.71,4.39,-0.34,-2.57,-0.75,-31554,2
2.22,10.21,-0.30,0.47,2.83,0.32,-31551,1
2.84,10.37,2.67,-0.34,-2.57,-0.75,-31547,2
2.22,10.21,-0.30,0.50,2.84,0.26,-31544,1
2.88,8.69,2.82,-0.34,-2.57,-0.75,-31539,2
2.22,10.21,-0.30,0.49,2.85,0.25,-31537,1
3.07,10.14,2.74,-0.34,-2.57,-0.75,-31533,2
2.26,9.95,-0.84,0.49,2.85,0.25,-31528,1
3.07,10.14,2.74,-0.34,-2.60,-0.82,-31525,2
2.03,10.02,-1.03,0.49,2.85,0.25,-31521,1
3.11,9.53,2.40,-0.34,-2.60,-0.82,-31517,2
2.03,10.02,-1.03,0.44,2.84,0.22,-31512,1
2.77,9.22,2.86,-0.34,-2.60,-0.82,-31508,2
2.03,10.02,-1.03,0.46,2.84,0.21,-31504,1
2.88,8.46,2.21,-0.34,-2.60,-0.82,-31500,2
2.26,10.25,-0.53,0.46,2.84,0.21,-31496,1
2.88,8.46,2.21,-0.41,-2.64,-0.87,-31492,2
2.61,9.95,-1.37,0.46,2.84,0.21,-31487,1
2.88,8.46,2.21,-0.44,-2.68,-0.88,-31484,2
1.88,9.95,-0.41,0.46,2.84,0.21,-31480,1
2.88,8.46,2.21,-0.43,-2.68,-0.89,-31478,2
2.03,10.18,-0.57,0.46,2.84,0.21,-31474,1
3.15,8.92,3.09,-0.43,-2.68,-0.89,-31471,2
2.03,10.18,-0.57,0.46,2.84,0.17,-31467,1
3.15,8.92,3.09,-0.44,-2.69,-0.92,-31463,2
2.03,10.52,-0.57,0.46,2.84,0.17,-31459,1
2.69,8.34,2.63,-0.44,-2.69,-0.92,-31454,2
2.11,10.21,-0.57,0.46,2.84,0.17,-31450,1
2.73,8.07,2.63,-0.44,-2.69,-0.92,-31445,2
2.61,10.64,-1.41,0.46,2.84,0.17,-31441,1
3.34,8.88,2.55,-0.44,-2.69,-0.92,-31437,2
2.61,10.64,-1.41,0.43,2.79,0.15,-31432,1
3.30,9.68,2.67,-0.44,-2.69,-0.92,-31428,2
2.61,10.64,-1.41,0.43,2.79,0.15,-31424,1
3.23,9.76,2.21,-0.44,-2.69,-0.92,-31421,2
2.61,10.64,-1.41,0.45,2.78,0.13,-31417,1
3.23,9.76,2.21,-0.57,-2.79,-0.96,-31413,2
2.61,10.64,-1.41,0.45,2.77,0.12,-31410,1
3.50,8.04,2.59,-0.57,-2.79,-0.96,-31406,2
2.18,9.26,-0.34,0.45,2.77,0.12,-31402,1
2.77,8.76,2.44,-0.57,-2.79,-0.96,-31398,2
2.18,9.26,-0.34,0.44,2.75,0.11,-31394,1
2.92,8.72,3.24,-0.57,-2.79,-0.96,-31391,2
2.11,9.79,-0.26,0.44,2.75,0.11,-31386,1
2.92,8.72,3.24,-0.60,-2.82,-0.95,-31382,2
2.61,10.33,-0.07,0.44,2.75,0.11,-31378,1
3.23,9.26,2.97,-0.60,-2.82,-0.95,-31374,2
2.68,10.25,-0.91,0.44,2.75,0.11,-31370,1
3.00,9.61,2.97,-0.60,-2.82,-0.95,-31366,2
