0.62,9.18,1.90,-0.04,0.20,-0.20,2318,2
-0.27,9.83,0.04,-0.16,-0.46,-0.16,2322,1
0.62,9.18,1.90,-0.06,0.17,-0.09,2327,2
-0.27,9.83,0.04,-0.17,-0.47,-0.16,2331,1
0.70,9.30,1.94,-0.06,0.17,-0.09,2335,2
-0.34,10.18,0.27,-0.17,-0.47,-0.16,2339,1
0.70,9.30,1.94,-0.05,0.14,-0.03,2343,2
-0.34,10.18,0.16,-0.17,-0.47,-0.16,2349,1
0.51,9.07,1.82,-0.05,0.14,-0.03,2353,2
-0.27,10.10,0.20,-0.17,-0.47,-0.16,2356,1
0.35,9.03,1.79,-0.05,0.14,-0.03,2360,2
-0.15,10.21,0.27,-0.17,-0.47,-0.16,2364,1
0.32,9.14,1.79,-0.05,0.14,-0.03,2367,2
-0.15,10.21,0.27,-0.13,-0.52,-0.14,2371,1
0.32,9.14,1.79,-0.09,0.13,0.02,2375,2
-0.15,10.21,0.27,-0.11,-0.52,-0.13,2378,1
0.32,9.14,1.79,-0.08,0.12,0.03,2382,2
-0.08,10.79,0.35,-0.11,-0.52,-0.13,2386,1
0.35,9.14,2.05,-0.08,0.12,0.03,2391,2
-0.04,10.75,0.43,-0.11,-0.52,-0.13,2395,1
0.35,9.07,1.90,-0.08,0.12,0.03,2398,2
-0.04,10.75,0.43,-0.08,-0.55,-0.12,2402,1
0.39,9.34,2.09,-0.08,0.12,0.03,2407,2
-0.04,10.75,0.43,-0.06,-0.56,-0.11,2411,1
0.39,9.34,2.09,-0.04,0.12,0.04,2416,2
-0.15,10.60,0.39,-0.06,-0.56,-0.11,2420,1
0.39,9.34,2.09,-0.04,0.13,0.04,2425,2
-0.19,10.48,0.31,-0.06,-0.56,-0.11,2429,1
0.28,9.53,2.17,-0.04,0.13,0.04,2434,2
-0.27,10.33,0.23,-0.06,-0.56,-0.11,2438,1
0.32,9.61,2.13,-0.04,0.13,0.04,2442,2
-0.27,10.06,0.12,-0.06,-0.56,-0.11,2446,1
0.35,9.91,2.21,-0.04,0.13,0.04,2450,2
-0.34,10.18,-0.03,-0.06,-0.56,-0.11,2455,1
0.43,10.03,2.32,-0.04,0.13,0.04,2458,2
-0.38,9.91,-0.03,-0.06,-0.56,-0.11,2462,1
0.43,10.03,2.32,-0.00,0.17,0.04,2466,2
-0.38,9.91,-0.03,-0.02,-0.64,-0.07,2470,1
0.43,10.03,2.32,0.01,0.19,0.04,2476,2
-0.34,9.95,0.04,-0.02,-0.64,-0.07,2480,1
0.43,10.03,2.32,0.01,0.21,0.05,2484,2
-0.38,10.06,0.01,-0.02,-0.64,-0.07,2489,1
0.58,9.84,2.25,0.01,0.21,0.05,2494,2
-0.42,10.21,0.16,-0.02,-0.64,-0.07,2497,1
0.54,9.99,2.29,0.01,0.21,0.05,2501,2
-0.34,10.29,0.23,-0.02,-0.64,-0.07,2506,1
0.58,10.03,2.40,0.01,0.21,0.05,2510,2
-0.27,10.71,0.35,-0.02,-0.64,-0.07,2513,1
0.62,9.99,2.32,0.01,0.21,0.05,2518,2
-0.27,10.71,0.35,-0.02,-0.67,-0.11,2522,1
0.62,9.99,2.32,-0.00,0.26,0.07,2526,2
-0.27,10.71,0.35,-0.02,-0.67,-0.12,2530,1
0.58,9.72,2.40,-0.00,0.26,0.07,2534,2
-0.11,10.91,0.54,-0.02,-0.67,-0.12,2537,1
0.58,9.64,2.40,-0.00,0.26,0.07,2541,2
-0.15,10.79,0.46,-0.02,-0.67,-0.12,2545,1
0.62,9.34,2.17,-0.00,0.26,0.07,2549,2
-0.08,10.91,0.66,-0.02,-0.67,-0.12,2553,1
0.66,9.53,2.52,-0.00,0.26,0.07,2556,2
-0.08,10.91,0.66,0.00,-0.68,-0.15,2561,1
0.66,9.53,2.52,0.01,0.32,0.09,2565,2
-0.11,11.02,0.39,0.00,-0.68,-0.15,2569,1
0.43,9.34,2.48,0.01,0.32,0.09,2574,2
-0.08,10.87,0.50,0.00,-0.68,-0.15,2578,1
0.43,9.34,2.48,0.01,0.36,0.10,2581,2
-0.11,10.75,0.62,0.00,-0.68,-0.15,2585,1
0.28,9.34,2.05,0.01,0.36,0.10,2589,2
-0.15,10.83,0.46,0.00,-0.68,-0.15,2592,1
0.24,9.61,2.29,0.01,0.36,0.10,2596,2
-0.15,10.83,0.46,0.05,-0.69,-0.20,2601,1
0.24,9.61,2.29,0.02,0.39,0.12,2606,2
-0.15,10.83,0.46,0.05,-0.69,-0.21,2609,1
0.24,9.61,2.29,0.04,0.41,0.13,2613,2
-0.11,10.52,0.39,0.05,-0.69,-0.21,2617,1
0.24,9.72,2.21,0.04,0.41,0.13,2621,2
-0.27,10.45,0.35,0.05,-0.69,-0.21,2625,1
0.35,9.88,2.29,0.04,0.41,0.13,2629,2
-0.34,10.29,0.35,0.05,-0.69,-0.21,2633,1
0.58,9.84,2.29,0.04,0.41,0.13,2637,2
-0.34,10.29,0.35,0.04,-0.70,-0.23,2640,1
0.58,9.84,2.29,0.03,0.44,0.15,2644,2
-0.34,10.25,0.31,0.04,-0.70,-0.23,2650,1
0.66,9.95,2.25,0.03,0.44,0.15,2654,2
-0.34,10.25,0.31,0.05,-0.71,-0.24,2658,1
0.62,10.11,2.36,0.03,0.44,0.15,2662,2
-0.34,10.25,0.31,0.05,-0.71,-0.24,2666,1
0.62,10.22,2.36,0.03,0.44,0.15,2670,2
-0.34,10.29,0.31,0.05,-0.71,-0.24,2673,1
0.66,10.11,2.40,0.03,0.44,0.15,2677,2
-0.34,10.29,0.31,0.04,-0.71,-0.25,2682,1
0.66,10.11,2.40,0.03,0.49,0.20,2686,2
-0.34,10.29,0.31,0.04,-0.72,-0.25,2691,1
0.66,10.11,2.40,0.03,0.51,0.21,2695,2
-0.30,10.10,0.39,0.04,-0.72,-0.25,2700,1
0.54,9.80,2.52,0.03,0.51,0.21,2704,2
-0.34,10.14,0.46,0.04,-0.72,-0.25,2709,1
0.51,9.88,2.25,0.03,0.51,0.21,2713,2
-0.38,10.33,0.31,0.04,-0.72,-0.25,2717,1
0.47,9.64,2.29,0.03,0.51,0.21,2721,2
-0.34,10.25,0.50,0.04,-0.72,-0.25,2725,1
0.51,9.72,2.44,0.03,0.51,0.21,2729,2
-0.34,10.37,0.20,0.04,-0.72,-0.25,2734,1
0.51,9.57,2.32,0.03,0.51,0.21,2738,2
-0.34,10.37,0.20,0.04,-0.73,-0.25,2742,1
0.51,9.57,2.32,0.02,0.57,0.22,2746,2
-0.34,10.37,0.20,0.04,-0.73,-0.25,2750,1
0.58,9.72,2.32,0.02,0.57,0.22,2755,2
-0.34,10.33,0.35,0.04,-0.73,-0.25,2760,1
0.58,9.72,2.32,0.04,0.59,0.22,2764,2
-0.34,10.21,0.50,0.04,-0.73,-0.25,2768,1
0.62,10.03,2.36,0.04,0.59,0.22,2772,2
-0.34,10.10,0.62,0.04,-0.73,-0.25,2776,1
0.66,10.11,2.36,0.04,0.59,0.22,2780,2
-0.34,10.18,0.27,0.04,-0.73,-0.25,2785,1
0.62,10.03,2.29,0.04,0.59,0.22,2789,2
-0.34,10.18,0.27,0.07,-0.73,-0.22,2793,1
0.62,10.03,2.29,0.04,0.64,0.21,2797,2
-0.34,10.18,0.27,0.05,-0.72,-0.21,2801,1
0.62,10.03,2.29,0.04,0.65,0.21,2805,2
-0.34,10.18,0.27,0.05,-0.73,-0.20,2810,1
0.62,10.03,2.29,0.05,0.66,0.21,2814,2
-0.54,9.91,0.50,0.05,-0.73,-0.20,2820,1
0.77,10.07,2.17,0.05,0.66,0.21,2824,2
-0.50,9.83,0.39,0.05,-0.73,-0.20,2828,1
0.77,9.99,2.17,0.05,0.66,0.21,2833,2
-0.54,9.72,0.46,0.05,-0.73,-0.20,2837,1
0.62,10.07,2.13,0.05,0.66,0.21,2840,2
-0.57,9.60,0.43,0.05,-0.73,-0.20,2844,1
0.62,10.11,2.17,0.05,0.66,0.21,2848,2
-0.50,9.68,0.35,0.05,-0.73,-0.20,2852,1
0.70,10.03,2.21,0.05,0.66,0.21,2856,2
-0.50,9.68,0.35,0.08,-0.72,-0.13,2861,1
0.70,10.03,2.21,0.04,0.70,0.18,2865,2
-0.50,9.68,0.35,0.07,-0.71,-0.12,2869,1
0.77,9.99,2.17,0.04,0.70,0.18,2874,2
-0.46,9.72,0.39,0.07,-0.71,-0.12,2878,1
0.77,9.99,2.17,0.02,0.72,0.17,2881,2
-0.42,9.72,0.43,0.07,-0.71,-0.12,2886,1
0.70,9.84,2.21,0.02,0.72,0.17,2889,2
-0.46,9.72,0.35,0.07,-0.71,-0.12,2893,1
0.77,9.76,2.17,0.02,0.72,0.17,2896,2
-0.38,9.68,0.46,0.07,-0.71,-0.12,2902,1
0.77,9.76,2.17,0.02,0.73,0.16,2906,2
-0.38,9.68,0.46,0.09,-0.71,-0.09,2910,1
0.77,9.76,2.17,0.02,0.74,0.16,2914,2
-0.38,9.68,0.46,0.09,-0.71,-0.08,2919,1
0.66,9.84,2.13,0.02,0.74,0.16,2923,2
-0.38,9.87,0.39,0.09,-0.71,-0.08,2927,1
0.66,9.84,2.17,0.02,0.74,0.16,2932,2
-0.38,10.02,0.46,0.09,-0.71,-0.08,2936,1
0.70,9.88,2.17,0.02,0.74,0.16,2940,2
-0.42,10.10,0.35,0.09,-0.71,-0.08,2945,1
0.62,9.91,2.13,0.02,0.74,0.16,2949,2
-0.38,9.98,0.50,0.09,-0.71,-0.08,2952,1
0.62,9.88,2.17,0.02,0.74,0.16,2956,2
-0.38,9.98,0.50,0.06,-0.70,-0.06,2960,1
0.62,9.88,2.17,0.04,0.77,0.15,2964,2
-0.50,9.98,0.43,0.06,-0.70,-0.06,2968,1
0.70,9.80,2.05,0.04,0.77,0.15,2973,2
-0.42,9.95,0.43,0.06,-0.70,-0.06,2977,1
0.73,9.84,2.09,0.04,0.77,0.15,2980,2
-0.46,9.87,0.46,0.06,-0.70,-0.06,2984,1
0.77,9.76,2.02,0.04,0.77,0.15,2989,2
-0.46,9.87,0.46,0.09,-0.69,-0.06,2991,1
0.81,9.64,2.21,0.04,0.77,0.15,2995,2
-0.54,9.83,0.35,0.09,-0.69,-0.06,2998,1
0.81,9.64,2.21,0.04,0.78,0.15,3001,2
-0.57,9.79,0.31,0.09,-0.69,-0.06,3005,1
0.77,9.64,2.05,0.04,0.78,0.15,3009,2
-0.50,9.79,0.31,0.09,-0.69,-0.06,3012,1
0.77,9.68,2.13,0.04,0.78,0.15,3016,2
-0.50,9.79,0.31,0.08,-0.68,-0.07,3020,1
0.77,9.68,2.13,0.02,0.80,0.14,3024,2
-0.46,9.79,0.31,0.08,-0.68,-0.07,3030,1
0.77,9.68,2.13,0.02,0.81,0.14,3034,2
-0.46,9.79,0.31,0.08,-0.68,-0.08,3039,1
0.66,9.72,2.09,0.02,0.81,0.14,3043,2
-0.46,10.06,0.31,0.08,-0.68,-0.08,3047,1
0.58,9.80,2.13,0.02,0.81,0.14,3051,2
-0.42,10.14,0.31,0.08,-0.68,-0.08,3055,1
0.70,9.99,2.05,0.02,0.81,0.14,3059,2
-0.42,10.21,0.39,0.08,-0.68,-0.08,3063,1
0.77,9.80,2.13,0.02,0.81,0.14,3067,2
-0.38,10.21,0.39,0.08,-0.68,-0.08,3072,1
0.77,9.80,2.13,0.02,0.83,0.12,3076,2
-0.38,10.21,0.39,0.05,-0.67,-0.12,3081,1
0.77,9.80,2.13,0.03,0.84,0.12,3085,2
-0.38,10.21,0.39,0.05,-0.67,-0.12,3090,1
0.66,9.91,2.09,0.03,0.84,0.12,3094,2
-0.46,10.29,0.43,0.05,-0.67,-0.12,3099,1
0.73,9.99,2.17,0.03,0.84,0.12,3103,2
-0.50,10.29,0.31,0.05,-0.67,-0.12,3108,1
0.81,9.84,1.86,0.03,0.84,0.12,3113,2
-0.50,10.18,0.31,0.05,-0.67,-0.12,3117,1
0.73,9.57,2.17,0.03,0.84,0.12,3122,2
-0.54,9.98,0.31,0.05,-0.67,-0.12,3125,1
0.66,9.57,2.05,0.03,0.84,0.12,3129,2
-0.54,9.87,0.23,0.05,-0.67,-0.12,3133,1
0.66,9.61,1.94,0.03,0.84,0.12,3137,2
-0.57,9.72,0.27,0.05,-0.67,-0.12,3140,1
0.66,9.61,1.94,0.04,0.88,0.10,3145,2
-0.57,9.72,0.27,0.07,-0.66,-0.16,3149,1
0.66,9.61,1.94,0.04,0.88,0.09,3153,2
-0.61,9.75,0.23,0.07,-0.66,-0.16,3158,1
0.77,9.49,1.90,0.04,0.88,0.09,3161,2
-0.57,9.72,0.27,0.07,-0.66,-0.16,3164,1
0.77,9.49,1.90,0.04,0.88,0.09,3169,2
-0.61,9.72,0.20,0.07,-0.66,-0.16,3173,1
0.81,9.72,2.02,0.04,0.88,0.09,3177,2
-0.61,9.72,0.20,0.07,-0.68,-0.17,3180,1
0.81,9.72,2.02,0.04,0.88,0.10,3184,2
-0.61,9.72,0.20,0.08,-0.68,-0.17,3188,1
0.77,9.64,1.79,0.04,0.88,0.10,3192,2
-0.73,9.91,0.16,0.08,-0.68,-0.17,3197,1
0.70,9.49,1.86,0.04,0.88,0.10,3201,2
-0.69,9.87,0.20,0.08,-0.68,-0.17,3205,1
0.70,9.45,1.67,0.04,0.88,0.10,3209,2
-0.57,9.95,0.04,0.08,-0.68,-0.17,3212,1
0.70,9.38,1.79,0.04,0.88,0.10,3215,2
-0.57,9.95,0.04,0.08,-0.70,-0.16,3220,1
0.70,9.38,1.79,0.03,0.87,0.10,3223,2
-0.57,9.95,0.04,0.08,-0.72,-0.15,3227,1
0.70,9.38,1.79,0.04,0.86,0.10,3230,2
-0.65,10.06,0.12,0.08,-0.72,-0.15,3234,1
0.70,9.38,1.79,0.03,0.86,0.10,3237,2
-0.69,10.06,0.04,0.08,-0.72,-0.15,3241,1
0.66,9.38,1.75,0.03,0.86,0.10,3245,2
-0.61,10.06,0.16,0.08,-0.72,-0.15,3249,1
0.66,9.45,1.79,0.03,0.86,0.10,3254,2
-0.61,10.06,0.16,0.08,-0.75,-0.14,3258,1
0.62,9.38,1.75,0.03,0.86,0.10,3263,2
-0.38,10.18,0.08,0.08,-0.75,-0.14,3267,1
0.70,9.57,1.82,0.03,0.86,0.10,3271,2
-0.50,10.21,-0.07,0.08,-0.75,-0.14,3275,1
0.73,9.57,1.82,0.03,0.86,0.10,3278,2
-0.57,10.14,0.12,0.08,-0.75,-0.14,3283,1
0.73,9.61,1.86,0.03,0.86,0.10,3289,2
-0.65,10.18,0.20,0.08,-0.75,-0.14,3292,1
0.73,9.61,1.86,0.01,0.83,0.11,3297,2
-0.65,10.18,0.20,0.07,-0.79,-0.12,3301,1
0.73,9.61,1.86,0.02,0.82,0.12,3306,2
-0.65,10.18,0.20,0.07,-0.80,-0.11,3309,1
0.70,9.14,2.02,0.02,0.82,0.12,3313,2
-0.65,10.18,0.20,0.07,-0.81,-0.11,3317,1
0.70,9.45,1.40,0.02,0.82,0.12,3321,2
-0.65,10.21,0.08,0.07,-0.81,-0.11,3325,1
0.73,9.26,1.86,0.02,0.82,0.12,3330,2
-0.69,9.87,0.31,0.07,-0.81,-0.11,3333,1
0.51,9.07,1.94,0.02,0.82,0.12,3338,2
-0.73,9.72,0.01,0.07,-0.81,-0.11,3341,1
0.51,9.07,1.94,0.01,0.79,0.14,3344,2
-0.73,9.72,0.01,0.05,-0.82,-0.10,3349,1
0.51,9.07,1.94,0.02,0.78,0.14,3353,2
-0.73,9.72,0.01,0.05,-0.83,-0.10,3356,1
0.47,9.07,2.25,0.02,0.78,0.14,3360,2
-0.54,10.02,0.27,0.05,-0.83,-0.10,3364,1
0.77,10.14,1.90,0.02,0.78,0.14,3368,2
-0.54,9.95,-0.07,0.05,-0.83,-0.10,3372,1
0.85,11.14,1.55,0.02,0.78,0.14,3376,2
-0.54,9.95,-0.07,0.08,-0.83,-0.09,3381,1
0.85,11.14,1.55,0.00,0.74,0.20,3385,2
-0.54,9.95,-0.07,0.07,-0.83,-0.09,3389,1
0.89,11.64,2.86,0.00,0.74,0.20,3393,2
-0.54,9.95,-0.07,0.05,-0.83,-0.09,3398,1
1.04,10.98,1.06,0.00,0.74,0.20,3402,2
-0.77,8.84,0.31,0.05,-0.83,-0.09,3406,1
0.81,10.79,2.52,0.00,0.74,0.20,3410,2
-0.96,8.45,0.23,0.05,-0.83,-0.09,3415,1
0.54,8.80,0.75,0.00,0.74,0.20,3418,2
-0.96,8.53,0.54,0.05,-0.83,-0.09,3422,1
0.54,8.80,0.75,-0.05,0.69,0.34,3426,2
-1.04,8.64,0.23,0.05,-0.83,-0.09,3430,1
0.54,8.80,0.75,-0.07,0.66,0.36,3434,2
-1.04,8.64,0.23,0.01,-0.83,-0.10,3438,1
0.20,8.34,1.82,-0.07,0.66,0.36,3442,2
-0.77,9.22,0.58,0.01,-0.83,-0.10,3447,1
0.12,9.26,2.25,-0.07,0.66,0.36,3451,2
-0.57,9.79,0.23,0.01,-0.83,-0.10,3456,1
0.35,10.22,1.94,-0.07,0.66,0.36,3460,2
-0.50,9.98,0.46,0.01,-0.83,-0.10,3465,1
0.70,10.83,2.48,-0.07,0.66,0.36,3469,2
-0.42,10.21,0.23,0.01,-0.83,-0.10,3473,1
0.70,10.83,2.48,-0.15,0.66,0.38,3476,2
-0.50,10.29,0.27,0.01,-0.83,-0.10,3480,1
0.70,10.83,2.48,-0.16,0.66,0.38,3484,2
-0.50,10.29,0.27,0.04,-0.80,-0.07,3487,1
0.47,11.06,2.32,-0.16,0.66,0.38,3491,2
-0.50,10.29,0.27,0.04,-0.80,-0.06,3495,1
0.54,11.10,2.52,-0.16,0.66,0.38,3499,2
-0.34,10.33,0.39,0.04,-0.80,-0.06,3504,1
0.70,11.75,2.63,-0.16,0.66,0.38,3508,2
-0.34,10.18,0.23,0.04,-0.80,-0.06,3512,1
0.70,11.75,2.63,-0.12,0.69,0.38,3516,2
-0.34,10.18,0.23,0.06,-0.79,-0.05,3520,1
0.70,11.75,2.63,-0.15,0.70,0.36,3524,2
-0.34,10.18,0.23,0.05,-0.79,-0.05,3528,1
0.73,10.41,2.55,-0.15,0.70,0.36,3532,2
-0.34,10.18,0.23,0.03,-0.79,-0.03,3536,1
0.54,10.68,2.71,-0.15,0.70,0.36,3540,2
-0.77,9.45,0.27,0.03,-0.79,-0.03,3545,1
0.81,11.06,3.05,-0.15,0.70,0.36,3549,2
-0.73,9.26,0.16,0.03,-0.79,-0.03,3553,1
1.00,10.79,3.13,-0.15,0.70,0.36,3557,2
-0.84,8.99,-0.07,0.03,-0.79,-0.03,3561,1
1.00,10.79,3.13,-0.07,0.81,0.27,3565,2
-0.84,8.99,-0.07,0.04,-0.79,-0.01,3569,1
1.00,10.79,3.13,-0.01,0.84,0.26,3573,2
-0.84,8.99,-0.07,0.02,-0.79,-0.01,3577,1
0.93,11.29,2.78,-0.01,0.84,0.26,3580,2
-1.04,8.61,0.04,0.02,-0.79,-0.01,3586,1
1.12,11.68,2.55,-0.01,0.84,0.26,3590,2
-1.00,8.68,0.16,0.02,-0.79,-0.01,3593,1
1.23,11.75,2.97,-0.01,0.84,0.26,3596,2
-1.11,8.84,-0.15,0.02,-0.79,-0.01,3600,1
1.23,11.75,2.97,-0.03,0.90,0.22,3604,2
-1.11,8.84,-0.15,0.02,-0.79,0.01,3608,1
0.81,10.71,2.67,-0.03,0.90,0.22,3613,2
-1.11,8.84,-0.15,0.01,-0.80,0.02,3617,1
0.81,10.71,2.67,-0.02,0.93,0.20,3621,2
-0.80,9.14,0.08,0.01,-0.80,0.02,3627,1
0.77,10.79,2.48,-0.02,0.93,0.20,3630,2
-0.57,9.53,0.20,0.01,-0.80,0.02,3634,1
0.89,11.18,2.67,-0.02,0.93,0.20,3638,2
-0.46,9.91,0.12,0.01,-0.80,0.02,3642,1
0.93,10.95,2.21,-0.02,0.93,0.20,3645,2
-0.38,9.98,0.43,0.01,-0.80,0.02,3649,1
0.93,10.95,2.21,-0.02,0.96,0.16,3653,2
-0.38,9.98,0.43,0.01,-0.80,0.06,3657,1
0.70,10.14,2.32,-0.02,0.96,0.16,3661,2
-0.38,9.98,0.43,0.00,-0.80,0.06,3665,1
0.70,10.14,2.21,-0.02,0.96,0.16,3668,2
-0.42,9.95,0.46,0.00,-0.80,0.06,3673,1
0.70,10.14,2.21,-0.02,0.97,0.11,3676,2
-0.54,10.14,0.31,0.00,-0.80,0.06,3679,1
0.58,10.03,1.90,-0.02,0.97,0.11,3682,2
-0.54,10.14,0.31,0.00,-0.80,0.08,3686,1
0.54,9.91,2.25,-0.02,0.97,0.11,3689,2
-0.46,9.83,0.35,0.00,-0.80,0.08,3693,1
0.54,10.07,1.90,-0.02,0.97,0.11,3696,2
-0.42,9.75,0.50,0.00,-0.80,0.08,3699,1
0.54,10.07,1.90,-0.04,0.96,0.07,3704,2
-0.42,9.75,0.50,0.01,-0.80,0.09,3708,1
0.66,10.14,1.94,-0.04,0.96,0.07,3713,2
-0.42,9.75,0.50,0.01,-0.80,0.10,3717,1
0.70,10.26,2.09,-0.04,0.96,0.07,3721,2
-0.54,9.79,0.23,0.01,-0.80,0.10,3725,1
0.73,10.41,1.82,-0.04,0.96,0.07,3729,2
-0.54,9.75,0.20,0.01,-0.80,0.10,3733,1
0.81,10.22,2.29,-0.04,0.96,0.07,3737,2
-0.50,9.75,0.31,0.01,-0.80,0.10,3742,1
0.81,10.22,2.29,-0.09,0.91,0.04,3745,2
-0.65,9.64,0.27,0.01,-0.80,0.10,3749,1
0.81,10.22,2.29,-0.08,0.91,0.04,3753,2
-0.65,9.64,0.27,0.02,-0.80,0.12,3758,1
0.70,10.22,2.13,-0.08,0.91,0.04,3762,2
-0.73,9.68,0.23,0.02,-0.80,0.12,3766,1
0.73,10.22,2.29,-0.08,0.91,0.04,3770,2
-0.69,9.87,0.04,0.02,-0.80,0.12,3774,1
0.85,10.18,2.25,-0.08,0.91,0.04,3777,2
-0.50,10.06,0.50,0.02,-0.80,0.12,3781,1
0.85,10.18,2.25,-0.10,0.87,0.04,3786,2
-0.38,9.87,0.46,0.02,-0.80,0.12,3791,1
0.85,10.18,2.25,-0.06,0.86,0.04,3795,2
-0.38,9.87,0.46,0.00,-0.80,0.14,3800,1
0.85,10.18,2.25,-0.06,0.85,0.05,3804,2
-0.38,9.87,0.46,0.02,-0.80,0.15,3809,1
0.62,9.99,2.29,-0.06,0.85,0.05,3813,2
-0.38,9.87,0.46,0.00,-0.80,0.15,3817,1
0.70,10.03,2.29,-0.06,0.85,0.05,3822,2
-0.38,10.14,0.43,0.00,-0.80,0.15,3827,1
0.66,10.07,2.09,-0.06,0.85,0.05,3831,2
-0.34,10.06,0.39,0.00,-0.80,0.15,3835,1
0.54,10.07,2.17,-0.06,0.85,0.05,3840,2
-0.42,9.95,0.39,0.00,-0.80,0.15,3845,1
0.51,10.07,2.17,-0.06,0.85,0.05,3848,2
-0.42,9.87,0.50,0.00,-0.80,0.15,3852,1
0.51,10.07,2.17,-0.07,0.81,0.08,3856,2
-0.42,9.72,0.23,0.00,-0.80,0.15,3860,1
0.51,10.07,2.17,-0.05,0.81,0.09,3864,2
-0.42,9.72,0.23,-0.00,-0.80,0.16,3868,1
0.51,10.07,2.17,-0.05,0.81,0.09,3872,2
-0.42,9.72,0.23,0.04,-0.80,0.16,3876,1
0.43,9.22,2.17,-0.05,0.81,0.09,3880,2
-0.38,10.48,-0.07,0.04,-0.80,0.16,3886,1
0.54,9.41,2.29,-0.05,0.81,0.09,3890,2
-0.38,9.79,0.43,0.04,-0.80,0.16,3893,1
0.51,9.68,2.17,-0.05,0.81,0.09,3897,2
-0.38,10.21,0.62,0.04,-0.80,0.16,3901,1
0.51,9.68,2.17,-0.07,0.81,0.09,3904,2
-0.38,10.48,0.20,0.04,-0.80,0.16,3908,1
0.54,9.88,2.17,-0.07,0.81,0.09,3912,2
-0.38,10.48,0.20,0.06,-0.79,0.19,3915,1
0.47,9.80,2.55,-0.07,0.81,0.09,3919,2
-0.38,10.48,0.20,0.07,-0.80,0.20,3922,1
0.62,9.99,2.05,-0.07,0.81,0.09,3927,2
-0.38,10.48,0.20,0.02,-0.81,0.19,3929,1
0.54,9.64,2.52,-0.07,0.81,0.09,3933,2
-0.34,10.25,0.50,0.02,-0.81,0.19,3935,1
0.54,9.68,2.21,-0.07,0.81,0.09,3939,2
-0.38,10.14,0.43,0.02,-0.81,0.19,3943,1
0.51,9.61,2.44,-0.07,0.81,0.09,3947,2
-0.38,10.25,-0.07,0.02,-0.81,0.19,3950,1
0.51,9.61,2.44,-0.04,0.82,0.11,3954,2
-0.54,9.83,0.08,0.02,-0.81,0.19,3958,1
0.51,9.61,2.44,-0.06,0.83,0.10,3961,2
-0.54,9.83,0.08,0.02,-0.82,0.20,3965,1
0.43,9.68,2.40,-0.06,0.83,0.10,3970,2
-0.42,9.91,0.16,0.02,-0.82,0.20,3974,1
0.39,9.80,2.25,-0.06,0.83,0.10,3978,2
-0.34,9.68,0.23,0.02,-0.82,0.20,3981,1
0.47,9.76,2.40,-0.06,0.83,0.10,3986,2
-0.34,10.06,0.08,0.02,-0.82,0.20,3990,1
0.47,9.76,2.40,-0.04,0.84,0.11,3994,2
-0.34,10.06,0.08,0.04,-0.84,0.19,3998,1
0.66,9.99,2.32,-0.04,0.84,0.11,4002,2
-0.34,10.06,0.08,-0.01,-0.84,0.18,4005,1
0.66,10.33,2.21,-0.04,0.84,0.11,4011,2
-0.34,9.75,0.39,-0.01,-0.84,0.18,4014,1
0.43,9.49,2.67,-0.04,0.84,0.11,4018,2
-0.42,10.21,0.04,-0.01,-0.84,0.18,4023,1
0.43,9.49,2.67,-0.03,0.86,0.12,4027,2
-0.46,10.25,0.08,-0.01,-0.84,0.18,4030,1
0.43,9.49,2.67,-0.05,0.86,0.13,4035,2
-0.46,10.25,0.08,0.00,-0.86,0.17,4039,1
0.43,9.49,2.67,-0.03,0.86,0.14,4043,2
-0.46,10.25,0.08,-0.02,-0.86,0.17,4048,1
0.70,9.14,2.17,-0.03,0.86,0.14,4051,2
-0.46,10.25,0.08,0.01,-0.86,0.17,4056,1
0.62,9.18,1.98,-0.03,0.86,0.14,4059,2
-0.34,10.56,0.35,0.01,-0.86,0.17,4063,1
0.47,8.61,2.29,-0.03,0.86,0.14,4067,2
-0.27,10.91,0.46,0.01,-0.86,0.17,4070,1
0.47,8.61,2.29,0.01,0.86,0.16,4074,2
-0.23,10.68,0.46,0.01,-0.86,0.17,4078,1
0.43,9.30,2.09,0.01,0.86,0.16,4082,2
-0.23,10.68,0.46,0.01,-0.88,0.15,4086,1
0.43,9.30,2.09,-0.00,0.85,0.18,4089,2
-0.23,10.68,0.46,0.03,-0.88,0.15,4093,1
0.54,9.03,1.67,-0.00,0.85,0.18,4097,2
-0.15,11.02,0.12,0.03,-0.88,0.15,4101,1
0.54,9.03,1.67,-0.02,0.83,0.20,4105,2
-0.23,10.94,0.12,0.03,-0.88,0.15,4109,1
0.51,8.69,2.05,-0.02,0.83,0.20,4113,2
-0.23,10.94,0.12,-0.00,-0.88,0.14,4117,1
0.51,8.69,2.05,-0.08,0.82,0.21,4121,2
-0.19,11.10,0.20,-0.00,-0.88,0.14,4125,1
0.32,8.65,1.82,-0.08,0.82,0.21,4129,2
-0.11,10.79,0.08,-0.00,-0.88,0.14,4133,1
0.43,8.76,1.75,-0.08,0.82,0.21,4136,2
-0.04,11.10,0.50,-0.00,-0.88,0.14,4141,1
0.43,8.76,1.75,-0.07,0.80,0.24,4146,2
-0.04,11.13,0.31,-0.00,-0.88,0.14,4149,1
0.43,8.76,1.75,-0.09,0.79,0.25,4153,2
-0.04,11.13,0.31,0.00,-0.90,0.10,4157,1
0.43,8.84,2.02,-0.09,0.79,0.25,4161,2
